Symbol,Date,Close,High,Low,Open,Volume
SHW,2006-07-12,46.44,47.03,46.3,46.9,992200
SHW,2006-07-13,45.77,46.28,44.63,46.22,1600400
SHW,2006-07-14,45.52,45.92,44.8,45.69,1326000
SHW,2006-07-17,45.66,45.71,45.16,45.5,744900
SHW,2006-07-18,44.33,45.66,44.08,45.66,1652900
SHW,2006-07-19,46.3,46.3,44.29,44.3,1282600
SHW,2006-07-20,46.8,48.84,46.3,47.2,2512500
SHW,2006-07-21,47.87,48.84,46.92,48.65,1876900
SHW,2006-07-24,48.67,49.26,47.87,48.11,1089700
SHW,2006-07-25,49.98,50.24,48.25,48.6,1325700
SHW,2006-07-26,49.42,50.2,48.91,50.02,1340200
SHW,2006-07-27,49.02,49.85,48.67,49.42,952600
SHW,2006-07-28,50.11,50.24,49.08,49.08,908300
SHW,2006-07-31,50.6,50.7,49.74,50.19,1051600
SHW,2006-08-01,49.17,50.36,49.17,50.35,1118500
SHW,2006-08-02,50.15,50.5,49.0,49.0,1187700
SHW,2006-08-03,51.22,51.44,50.12,50.3,1431000
SHW,2006-08-04,51.53,52.0,51.25,51.9,1339000
SHW,2006-08-07,50.72,51.66,50.54,51.31,830000
SHW,2006-08-08,50.95,51.62,50.51,50.69,1149600
SHW,2006-08-09,49.34,51.07,49.23,51.07,1581800
SHW,2006-08-10,49.6,49.8,48.87,49.24,802100
SHW,2006-08-11,49.5,50.28,49.05,49.5,865000
SHW,2006-08-14,49.88,50.64,49.7,49.7,662800
SHW,2006-08-15,50.77,50.99,50.36,50.4,955500
SHW,2006-08-16,51.99,52.12,49.63,49.63,973400
SHW,2006-08-17,51.94,52.31,51.65,51.7,1087300
SHW,2006-08-18,50.7,51.94,50.63,51.8,1141900
SHW,2006-08-21,50.55,50.96,50.33,50.55,664000
SHW,2006-08-22,50.8,51.16,50.41,50.41,1010300
SHW,2006-08-23,50.29,51.0,50.11,50.95,754300
SHW,2006-08-24,49.53,50.37,49.05,50.29,1280200
SHW,2006-08-25,49.41,49.62,48.96,49.54,915500
SHW,2006-08-28,50.32,50.73,49.24,49.32,797300
SHW,2006-08-29,51.23,51.55,50.51,50.65,1032700
SHW,2006-08-30,51.68,51.74,50.58,51.02,799600
SHW,2006-08-31,51.64,52.0,51.17,51.68,868000
SHW,2006-09-01,51.41,51.89,51.29,51.89,454200
SHW,2006-09-04,51.41,51.89,51.29,51.89,0
SHW,2006-09-05,52.07,52.07,51.16,51.36,564700
SHW,2006-09-06,50.75,52.0,50.6,52.0,1149500
SHW,2006-09-07,52.06,52.6,50.5,50.97,2114600
SHW,2006-09-08,52.75,53.17,52.07,52.3,969900
SHW,2006-09-11,52.14,52.55,51.5,52.5,1792600
SHW,2006-09-12,53.0,53.25,51.9,51.94,1746200
SHW,2006-09-13,53.45,53.88,52.75,52.75,1445900
SHW,2006-09-14,54.98,55.35,53.42,53.5,2596900
SHW,2006-09-15,54.8,55.01,54.04,54.5,2069999
SHW,2006-09-18,54.58,54.9,54.21,54.65,1209500
SHW,2006-09-19,55.13,55.25,54.35,54.6,1157800
SHW,2006-09-20,54.65,55.5,54.61,55.0,1282600
SHW,2006-09-21,54.2,55.17,54.12,54.56,1213000
SHW,2006-09-22,53.5,54.0,53.26,54.0,1398500
SHW,2006-09-25,54.95,55.059,53.57,53.7,829600
SHW,2006-09-26,55.53,56.0,54.5954,54.9,1555000
SHW,2006-09-27,56.84,57.36,55.52,55.55,1528100
SHW,2006-09-28,56.52,56.94,55.78,56.6,1535000
SHW,2006-09-29,55.78,55.97,55.05,55.52,2095700
SHW,2006-10-02,55.78,56.18,55.16,55.78,1199100
SHW,2006-10-03,55.9,55.99,55.43,55.78,685600
SHW,2006-10-04,57.66,57.8,55.65,55.9,1961300
