Symbol,Date,Close,High,Low,Open,Volume
CMI,2006-09-07,28.445,28.7125,28.1125,28.375,3533600
CMI,2006-09-08,28.4375,28.7475,28.395,28.575,2038400
CMI,2006-09-11,27.7375,28.2675,27.695,28.265,5075200
CMI,2006-09-12,28.2175,28.2975,27.705,27.8,3745600
CMI,2006-09-13,28.635,28.75,28.12,28.4625,4196800
CMI,2006-09-14,28.1525,28.6625,28.0328,28.5,3606400
CMI,2006-09-15,28.0575,28.5468,27.9207,28.54,3870000
CMI,2006-09-18,28.1175,28.4475,27.9125,28.025,2466800
CMI,2006-09-19,28.17,28.2,27.71,28.12,3653200
CMI,2006-09-20,28.4625,28.5125,27.9975,28.225,4430800
CMI,2006-09-21,28.1675,28.7225,28.1,28.4925,3509600
CMI,2006-09-22,27.875,28.1675,27.6,28.1675,4343200
CMI,2006-09-25,28.4375,28.505,27.7275,28.115,3242800
CMI,2006-09-26,29.53,29.64,28.5,28.5,6269200
CMI,2006-09-27,29.38,29.7225,29.2075,29.35,3400400
CMI,2006-09-28,30.105,30.1475,29.3425,29.38,5988000
CMI,2006-09-29,29.8075,30.175,29.665,30.105,2351200
CMI,2006-10-02,29.9025,30.2375,29.705,29.825,2029200
CMI,2006-10-03,29.9175,30.375,29.7475,29.8825,4268800
CMI,2006-10-04,30.3825,30.465,29.675,29.9175,3890400
CMI,2006-10-05,32.4475,32.6,30.2975,30.3825,11245600
CMI,2006-10-06,32.8325,32.9575,32.0025,32.2725,7606000
CMI,2006-10-09,33.6625,34.135,32.6525,32.835,6952000
CMI,2006-10-10,33.36,34.47,33.1825,33.75,8350400
CMI,2006-10-11,32.9775,33.075,32.595,32.875,5864400
CMI,2006-10-12,33.975,34.01,33.0375,33.125,4625600
CMI,2006-10-13,33.785,34.105,33.6675,33.975,2840400
CMI,2006-10-16,34.485,34.605,33.3375,33.4375,4797600
CMI,2006-10-17,34.125,34.3375,33.645,34.1,3646000
CMI,2006-10-18,34.4575,34.8,34.0075,34.4,5247600
CMI,2006-10-19,34.3225,34.4575,33.8825,34.4575,3296000
CMI,2006-10-20,33.1025,34.3225,32.795,34.3225,8721200
CMI,2006-10-23,33.5075,33.7625,32.8375,32.8525,3269600
CMI,2006-10-24,33.68,33.71,33.3325,33.5075,2381200
CMI,2006-10-25,33.415,33.71,33.2525,33.68,2316000
CMI,2006-10-26,33.53,33.82,33.21,33.4925,2816000
CMI,2006-10-27,32.74,33.2275,32.665,33.075,4336000
CMI,2006-10-30,33.0975,33.2,32.725,32.9375,5151200
CMI,2006-10-31,31.745,32.6,31.35,32.1525,13973600
CMI,2006-11-01,31.135,31.7975,30.75,31.735,8222400
CMI,2006-11-02,30.6575,30.975,30.0125,30.8125,10235600
CMI,2006-11-03,30.255,30.7125,29.8475,30.595,6009600
CMI,2006-11-06,30.5125,30.7975,29.8825,30.255,5025600
CMI,2006-11-07,30.0475,30.5,30.0,30.5,4234800
CMI,2006-11-08,30.1475,30.3275,29.5425,30.005,6177600
CMI,2006-11-09,29.6925,30.2225,29.6275,30.2,4648000
CMI,2006-11-10,29.86,30.0975,29.63,29.63,3474800
CMI,2006-11-13,29.825,30.155,29.5975,29.825,3478000
CMI,2006-11-14,30.335,30.4575,29.75,29.825,5968800
CMI,2006-11-15,30.7425,30.89,30.3625,30.4025,5369200
CMI,2006-11-16,30.7425,30.985,30.5676,30.8125,3027600
CMI,2006-11-17,30.4,30.735,30.125,30.695,3196800
CMI,2006-11-20,30.1975,30.5875,30.17,30.4025,3454400
CMI,2006-11-21,30.4575,30.675,30.0,30.005,3020800
CMI,2006-11-22,30.9675,31.1325,30.5,30.52,3069600
CMI,2006-11-23,30.9675,31.1325,30.5,30.52,0
CMI,2006-11-24,31.0375,31.1925,30.6575,30.8125,852000
CMI,2006-11-27,30.2125,31.2025,30.105,30.9125,3657600
CMI,2006-11-28,29.5575,30.065,29.55,30.025,4906000
CMI,2006-11-29,29.9975,30.0675,29.7525,29.825,3698400
CMI,2006-11-30,29.98,30.2425,29.5375,30.0,4725200
CMI,2006-12-01,29.6575,30.0725,29.3875,29.955,3954400
CMI,2006-12-04,30.545,30.555,29.6575,29.6575,3768400
CMI,2006-12-05,30.8075,30.83,30.195,30.5325,3627200
CMI,2006-12-06,30.81,30.89,30.5125,30.6375,2067200
CMI,2006-12-07,30.7,31.0675,30.605,30.8725,2292000
CMI,2006-12-08,30.675,30.8675,30.375,30.55,1988400
CMI,2006-12-11,30.3875,30.545,30.25,30.545,2342400
CMI,2006-12-12,30.185,30.4775,29.85,30.425,3262000
CMI,2006-12-13,30.305,30.48,30.2525,30.4075,2866800
CMI,2006-12-14,30.8125,30.9,30.35,30.375,2783200
CMI,2006-12-15,30.12,30.7875,30.12,30.76,3185600
CMI,2006-12-18,30.0,30.4,30.0,30.2475,2440800
CMI,2006-12-19,29.8475,30.005,29.47,29.935,3800800
CMI,2006-12-20,30.0,30.295,29.795,29.85,2751600
CMI,2006-12-21,29.8175,30.3225,29.7375,29.7375,1537200
CMI,2006-12-22,29.5575,29.835,29.46,29.73,1764400
CMI,2006-12-25,29.5575,29.835,29.46,29.73,0
CMI,2006-12-26,29.69,29.8225,29.475,29.5,1378000
CMI,2006-12-27,30.0425,30.1175,29.835,29.8425,1325600
CMI,2006-12-28,29.8075,30.075,29.7875,29.925,1068800
CMI,2006-12-29,29.545,29.89,29.48,29.745,1292000
CMI,2007-01-01,29.545,29.89,29.48,29.745,0
CMI,2007-01-02,29.545,29.89,29.48,29.745,0
CMI,2007-01-03,29.4775,29.8725,29.3775,29.8075,3270000
CMI,2007-01-04,29.51,29.52,29.125,29.45,3564000
CMI,2007-01-05,29.015,29.395,28.8525,29.395,3020400
CMI,2007-01-08,29.0,29.2425,28.8425,29.2,3943200
CMI,2007-01-09,29.315,29.3925,28.915,29.0,3075600
CMI,2007-01-10,28.575,29.125,28.16,29.125,6763600
CMI,2007-01-11,28.97,29.0575,28.6275,28.7375,3168800
CMI,2007-01-12,29.1875,29.4375,28.9175,28.9725,2982000
CMI,2007-01-15,29.1875,29.4375,28.9175,28.9725,0
CMI,2007-01-16,29.68,29.68,29.0625,29.125,2674400
CMI,2007-01-17,30.0125,30.2,29.6225,29.68,4986800
CMI,2007-01-18,29.9375,30.345,29.835,30.025,2944400
CMI,2007-01-19,30.185,30.3075,29.9775,30.0,2812000
CMI,2007-01-22,29.58,30.2175,29.4625,30.1425,4059599
