Symbol,Date,Close,High,Low,Open,Volume
MMM,2011-07-27,88.08,89.72,87.75,89.69,6658356
MMM,2011-07-28,87.57,88.72,87.41,88.19,4285864
MMM,2011-07-29,87.14,87.71,86.6,86.94,4888184
MMM,2011-08-01,86.77,88.17,85.54,87.98,5997900
MMM,2011-08-02,85.27,87.25,85.25,85.67,6407146
MMM,2011-08-03,86.18,86.45,84.82,85.56,6276942
MMM,2011-08-04,82.23,85.07,82.11,85.07,9061689
MMM,2011-08-05,82.75,84.22,81.24,83.44,8454618
MMM,2011-08-08,78.59,81.37,78.53,80.75,11496489
MMM,2011-08-09,82.69,82.86,78.06,80.23,12008334
MMM,2011-08-10,78.23,81.22,78.01,81.0,9377395
MMM,2011-08-11,81.22,82.36,78.29,78.69,7142235
MMM,2011-08-12,82.54,82.76,80.8,81.89,5718059
MMM,2011-08-15,83.31,83.66,81.97,82.66,4157194
MMM,2011-08-16,82.13,82.68,81.05,82.53,5078274
MMM,2011-08-17,80.93,83.03,80.58,82.19,5429400
MMM,2011-08-18,77.42,80.02,76.74,79.83,8396958
MMM,2011-08-19,76.87,78.82,76.6,76.65,6151853
MMM,2011-08-22,76.95,78.52,76.5,78.34,4434716
MMM,2011-08-23,79.67,79.81,76.8734,77.17,5819100
MMM,2011-08-24,80.29,80.45,78.85,79.4,5176759
MMM,2011-08-25,78.19,80.65,77.79,80.45,6605758
MMM,2011-08-26,80.01,80.26,76.5,77.73,5389981
MMM,2011-08-29,82.1,82.23,80.9,81.3,3466934
MMM,2011-08-30,82.07,82.61,80.71,81.68,3734193
MMM,2011-08-31,82.98,83.37,82.2,82.7,4737646
MMM,2011-09-01,81.61,83.945,81.28,83.02,4535312
MMM,2011-09-02,79.35,80.33,78.92,80.02,4391281
MMM,2011-09-05,79.35,80.33,78.92,80.02,0
MMM,2011-09-06,78.08,78.26,76.7,77.44,5271141
MMM,2011-09-07,80.57,80.64,78.66,79.36,5216110
MMM,2011-09-08,79.26,80.65,78.78,79.88,4723619
MMM,2011-09-09,76.65,78.18,76.0,78.06,7423451
MMM,2011-09-12,78.22,78.28,76.0,76.21,5848828
MMM,2011-09-13,77.81,78.79,77.19,78.28,6469078
MMM,2011-09-14,79.44,80.39,76.91,77.96,5402426
MMM,2011-09-15,80.63,81.03,79.48,80.18,4222294
MMM,2011-09-16,80.53,81.65,80.014,81.43,6027526
MMM,2011-09-19,79.21,79.57,77.88,79.57,4552695
MMM,2011-09-20,79.21,79.92,78.46,79.44,3914774
MMM,2011-09-21,76.34,79.76,76.27,79.33,4958394
MMM,2011-09-22,72.9,74.9,72.0,74.82,10108456
MMM,2011-09-23,73.99,74.3299,72.34,72.64,4583749
MMM,2011-09-26,75.19,75.26,73.45,74.39,5033308
MMM,2011-09-27,76.28,77.77,75.82,76.37,4875385
MMM,2011-09-28,73.6,77.2,73.5,76.42,5932031
MMM,2011-09-29,74.53,75.68,73.5,74.97,5633718
MMM,2011-09-30,71.79,73.94,71.71,73.91,7185141
MMM,2011-10-03,70.93,73.24,70.93,71.13,7619527
MMM,2011-10-04,72.01,72.18,68.63,70.13,8689888
MMM,2011-10-05,72.53,72.84,71.01,71.74,5468927
MMM,2011-10-06,74.65,74.69,72.005,72.72,4835766
MMM,2011-10-07,73.82,75.45,73.075,75.2,5291784
MMM,2011-10-10,76.72,76.74,75.09,75.12,3855981
MMM,2011-10-11,76.42,76.87,75.89,76.55,3320384
MMM,2011-10-12,78.36,79.34,76.73,76.73,5663238
MMM,2011-10-13,77.8,78.4,76.67,78.27,3726920
MMM,2011-10-14,78.89,79.23,78.116,78.94,2840773
MMM,2011-10-17,75.88,79.05,75.66,78.63,4359442
MMM,2011-10-18,78.36,79.15,75.71,76.18,4167312
MMM,2011-10-19,77.7,78.86,77.2701,78.26,3864997
MMM,2011-10-20,78.68,79.06,77.11,77.77,4087206
MMM,2011-10-21,80.48,80.56,78.98,79.38,5125472
MMM,2011-10-24,82.18,82.4,80.23,80.32,5428807
MMM,2011-10-25,77.04,79.02,76.28,76.88,12651827
MMM,2011-10-26,77.02,78.4,75.97,77.98,5788879
MMM,2011-10-27,81.41,82.33,78.92,79.51,7414366
MMM,2011-10-28,81.0,81.84,80.5,81.53,5252021
MMM,2011-10-31,79.02,80.59,78.93,79.88,4022482
MMM,2011-11-01,76.53,78.22,76.26,77.89,5773603
MMM,2011-11-02,78.06,78.64,77.35,77.39,3559886
MMM,2011-11-03,79.64,79.82,77.89,78.86,4338315
MMM,2011-11-04,79.3,79.54,78.12,78.97,3771861
MMM,2011-11-07,79.69,80.19,78.3,79.27,4311630
MMM,2011-11-08,81.83,82.0,80.0,80.29,4230480
MMM,2011-11-09,79.0,80.31,78.47,80.13,6393454
MMM,2011-11-10,80.32,81.16,79.65,80.31,4646259
MMM,2011-11-11,82.29,82.66,81.3,81.3,3645711
MMM,2011-11-14,81.87,82.49,81.3801,81.56,3168577
MMM,2011-11-15,81.87,82.38,81.06,81.44,3602349
MMM,2011-11-16,81.87,83.1,80.86,81.29,5097069
MMM,2011-11-17,80.43,81.67,79.67,81.53,5077871
MMM,2011-11-18,80.54,81.02,79.98,80.7,3928297
MMM,2011-11-21,78.39,79.64,77.54,79.28,5439978
MMM,2011-11-22,77.83,78.94,77.45,77.63,4171986
MMM,2011-11-23,75.54,77.16,75.49,77.08,4149867
MMM,2011-11-24,75.54,75.54,75.54,75.54,0
MMM,2011-11-25,76.13,76.855,75.55,75.55,2093982
MMM,2011-11-28,77.72,78.012,77.05,77.2,4923069
MMM,2011-11-29,77.24,78.18,77.03,78.0,3854708
MMM,2011-11-30,81.04,81.05,79.43,79.71,8720938
MMM,2011-12-01,80.3,81.31,80.2482,81.25,3867054
MMM,2011-12-02,79.76,81.46,79.05,81.39,5577944
MMM,2011-12-05,80.93,81.6,80.34,81.33,5910639
MMM,2011-12-06,82.13,82.8,81.61,82.13,6012913
MMM,2011-12-07,82.39,82.73,80.78,82.03,4306040
MMM,2011-12-08,80.46,82.135,80.26,81.83,3982479
MMM,2011-12-09,82.2,82.422,80.77,80.92,4075475
MMM,2011-12-12,80.59,81.99,80.03,81.9,3337963
MMM,2011-12-13,79.41,81.22,78.9131,81.0,3978687
MMM,2011-12-14,78.51,79.45,78.26,79.18,4202932
MMM,2011-12-15,78.86,79.78,78.6,79.43,3246908
MMM,2011-12-16,78.87,80.0198,78.415,79.52,6492582
MMM,2011-12-19,77.82,79.5,77.51,79.02,3485368
MMM,2011-12-20,80.31,80.405,78.87,79.19,4660198
MMM,2011-12-21,80.0,80.47,78.9747,80.43,3611754
MMM,2011-12-22,80.97,81.185,79.93,80.27,3164166
MMM,2011-12-23,82.2,82.21,80.78,81.24,2042101
MMM,2011-12-26,82.2,82.2,82.2,82.2,0
MMM,2011-12-27,82.28,82.6415,81.62,81.91,1722580
MMM,2011-12-28,81.15,82.44,80.94,82.22,2613284
MMM,2011-12-29,82.11,82.2,81.19,81.37,1935126
MMM,2011-12-30,81.73,82.45,81.6,82.23,1706821
MMM,2012-01-02,81.73,81.73,81.73,81.73,0
MMM,2012-01-03,83.49,84.44,83.361,83.76,3380063
MMM,2012-01-04,84.18,84.26,83.11,83.13,3007305
MMM,2012-01-05,83.8,83.87,82.7,83.53,3116399
MMM,2012-01-06,83.37,84.24,83.32,83.78,2839171
MMM,2012-01-09,83.87,84.06,83.26,83.58,2796509
MMM,2012-01-10,84.3,85.19,84.0401,84.59,3440126
MMM,2012-01-11,83.77,83.89,83.08,83.24,4465369
MMM,2012-01-12,84.28,84.64,83.76,84.37,3650176
MMM,2012-01-13,83.6,84.12,83.07,83.75,3093278
