Symbol,Date,Close,High,Low,Open,Volume
LH,2016-04-06,119.59,120.04,117.0,117.16,1456577
LH,2016-04-07,118.46,120.07,117.88,118.71,666749
LH,2016-04-08,118.52,119.7,118.24,119.34,490567
LH,2016-04-11,117.64,119.06,117.25,118.6,595011
LH,2016-04-12,117.56,118.25,117.01,117.65,934896
LH,2016-04-13,118.25,118.59,117.37,118.1,757493
LH,2016-04-14,119.01,119.49,117.86,118.2,655291
LH,2016-04-15,119.56,119.72,118.225,119.24,656411
LH,2016-04-18,118.82,120.51,118.72,119.47,1415201
LH,2016-04-19,118.99,119.783,118.52,119.34,736287
LH,2016-04-20,119.01,119.59,118.25,119.3,963009
LH,2016-04-21,121.0,122.0,118.35,118.78,2252783
LH,2016-04-22,121.77,122.02,119.73,121.21,1543310
LH,2016-04-25,125.1,127.45,122.29,125.29,2501988
LH,2016-04-26,126.74,127.05,125.15,125.49,1803804
LH,2016-04-27,127.0,127.19,125.31,127.0,1196293
LH,2016-04-28,125.57,128.3,125.27,126.0,747594
LH,2016-04-29,125.32,125.74,124.32,125.17,784878
LH,2016-05-02,125.86,126.27,124.99,125.38,784737
LH,2016-05-03,125.33,125.99,124.22,124.72,862872
LH,2016-05-04,124.18,125.47,123.74,124.47,810524
LH,2016-05-05,124.49,125.26,123.69,124.11,683031
LH,2016-05-06,124.29,124.6685,122.85,123.78,900849
LH,2016-05-09,124.94,125.74,123.01,123.94,612122
LH,2016-05-10,126.7,126.76,124.805,125.45,793991
LH,2016-05-11,126.73,128.44,126.67,126.89,747427
LH,2016-05-12,125.76,127.185,124.54,126.95,527803
LH,2016-05-13,126.82,127.08,125.59,125.59,1106286
LH,2016-05-16,127.44,128.06,126.26,126.84,875236
LH,2016-05-17,126.19,127.76,125.13,127.39,865645
LH,2016-05-18,126.28,126.79,125.01,126.18,593850
LH,2016-05-19,126.1,127.32,125.09,125.63,469789
LH,2016-05-20,126.61,127.04,125.97,126.6,517561
LH,2016-05-23,126.6,126.895,124.71,126.36,542261
LH,2016-05-24,128.16,128.55,125.01,127.11,643862
LH,2016-05-25,127.58,129.29,127.26,128.38,1134385
LH,2016-05-26,127.31,127.9453,126.3,127.58,696471
LH,2016-05-27,128.01,128.39,127.33,127.51,406391
LH,2016-05-30,128.01,128.01,128.01,128.01,0
LH,2016-05-31,127.95,128.78,127.31,128.14,666897
LH,2016-06-01,128.24,128.45,127.14,127.42,630592
LH,2016-06-02,129.56,129.57,127.485,128.22,944303
LH,2016-06-03,128.9,129.77,127.59,129.77,813625
LH,2016-06-06,129.98,130.03,127.73,128.51,887521
LH,2016-06-07,129.58,130.2,128.75,129.9,825376
LH,2016-06-08,131.48,131.5,129.28,129.65,1010626
LH,2016-06-09,131.19,131.99,130.45,131.36,475120
LH,2016-06-10,130.3,131.18,129.63,130.27,766931
LH,2016-06-13,127.54,130.13,127.36,129.48,1159900
LH,2016-06-14,127.79,128.5,127.08,127.08,960218
LH,2016-06-15,126.39,128.43,126.26,128.08,720574
LH,2016-06-16,127.35,127.46,125.0,125.42,783270
LH,2016-06-17,125.7,127.49,125.08,127.1,916987
LH,2016-06-20,127.51,129.15,126.945,128.25,1765139
LH,2016-06-21,128.23,128.84,127.12,127.52,780816
LH,2016-06-22,129.76,130.53,127.805,128.56,1024547
LH,2016-06-23,131.18,131.5999,130.28,130.56,1038812
LH,2016-06-24,129.62,130.14,126.1908,127.4,1794764
LH,2016-06-27,125.53,130.2319,124.53,129.44,1900702
LH,2016-06-28,126.47,127.05,125.71,126.79,1291084
LH,2016-06-29,129.38,130.17,127.65,127.73,1030807
LH,2016-06-30,130.27,130.56,128.29,129.71,1408620
LH,2016-07-01,131.29,131.37,129.68,130.48,976181
LH,2016-07-04,131.29,131.29,131.29,131.29,0
LH,2016-07-05,130.73,131.03,129.93,130.56,544185
LH,2016-07-06,131.97,132.19,130.26,130.57,801832
LH,2016-07-07,131.97,132.975,131.8101,132.2,982679
LH,2016-07-08,135.3,135.63,132.41,132.79,1271558
LH,2016-07-11,135.55,136.43,135.035,135.61,659485
LH,2016-07-12,136.25,136.77,135.88,136.26,779368
LH,2016-07-13,135.9,137.48,135.89,136.96,708789
LH,2016-07-14,136.32,136.5699,135.88,136.38,738022
LH,2016-07-15,136.19,136.67,135.975,136.57,448073
LH,2016-07-18,136.42,136.97,135.67,136.12,500501
LH,2016-07-19,136.8,137.32,136.19,136.4,1100123
LH,2016-07-20,138.12,138.63,136.51,136.98,1131737
LH,2016-07-21,137.88,139.26,137.42,137.9,718166
LH,2016-07-22,138.82,138.98,138.11,138.17,513194
LH,2016-07-25,137.84,138.8,137.53,138.75,656486
LH,2016-07-26,138.0,138.08,136.86,137.23,868939
LH,2016-07-27,137.6,139.8,134.9,138.01,1321497
LH,2016-07-28,138.51,139.09,136.78,137.6,663067
LH,2016-07-29,139.56,139.64,137.98,138.29,810187
LH,2016-08-01,139.63,140.435,139.0,139.87,942826
LH,2016-08-02,139.38,139.86,138.0,139.69,1112178
LH,2016-08-03,140.13,140.66,138.99,139.0,717642
LH,2016-08-04,140.09,140.81,139.58,140.44,930967
LH,2016-08-05,140.76,141.32,140.195,140.49,774641
LH,2016-08-08,139.35,141.07,139.14,140.8,792565
LH,2016-08-09,139.97,140.32,139.1785,139.73,475426
LH,2016-08-10,140.15,140.25,139.01,139.75,349938
LH,2016-08-11,140.98,141.05,140.27,140.27,437406
LH,2016-08-12,140.05,140.95,139.88,140.41,613395
LH,2016-08-15,139.77,140.795,139.62,140.53,401481
LH,2016-08-16,138.89,140.05,138.18,139.66,658956
LH,2016-08-17,138.24,139.96,137.9,139.14,811364
LH,2016-08-18,138.71,139.04,138.045,138.29,519073
LH,2016-08-19,138.05,138.41,137.585,138.16,494938
