Symbol,Date,Close,High,Low,Open,Volume
FRT,2007-12-25,84.72,84.78,82.88,83.3,0
FRT,2007-12-26,83.63,85.09,82.94,84.18,489600
FRT,2007-12-27,83.14,84.03,82.41,82.67,700677
FRT,2007-12-28,81.15,82.7,80.67,82.53,439739
FRT,2007-12-31,82.15,83.18,80.3,80.85,892125
FRT,2008-01-01,82.15,83.18,80.3,80.85,0
FRT,2008-01-02,81.9,83.41,81.04,82.1,580600
FRT,2008-01-03,78.87,82.99,78.72,81.83,679478
FRT,2008-01-04,74.99,78.61,74.86,78.0,1083055
FRT,2008-01-07,75.46,76.56,73.75,75.29,713611
FRT,2008-01-08,73.62,77.9,73.56,76.0,832434
FRT,2008-01-09,72.19,73.42,67.76,73.41,3172175
FRT,2008-01-10,71.45,73.15,69.94,72.24,2147972
FRT,2008-01-11,71.0,71.855,69.34,70.71,1252900
FRT,2008-01-14,70.1,71.98,67.58,71.25,1103100
FRT,2008-01-15,66.78,69.49,65.63,68.9,1789889
FRT,2008-01-16,66.81,68.77,66.03,66.03,1414096
FRT,2008-01-17,66.36,68.03,66.2,66.96,1355400
FRT,2008-01-18,64.48,66.91,63.32,66.58,1433019
FRT,2008-01-21,64.48,66.91,63.32,66.58,0
FRT,2008-01-22,65.65,67.5,61.6,62.01,1506563
FRT,2008-01-23,69.44,71.32,63.91,63.91,3193260
FRT,2008-01-24,71.41,72.42,69.42,69.79,1988871
FRT,2008-01-25,70.3,74.93,69.48,72.06,1411924
FRT,2008-01-28,72.81,72.81,69.33,70.36,948430
FRT,2008-01-29,70.39,73.57,70.25,73.16,1093199
FRT,2008-01-30,70.38,72.59,69.75,69.94,384500
FRT,2008-01-31,73.85,74.75,69.72,69.72,1249883
FRT,2008-02-01,77.78,77.78,73.03,73.86,1067403
FRT,2008-02-04,77.52,78.23,76.05,77.78,219138
FRT,2008-02-05,74.84,77.56,74.84,76.49,1266907
FRT,2008-02-06,72.47,74.84,72.41,74.84,921088
FRT,2008-02-07,74.81,75.17,71.11,72.37,1027874
FRT,2008-02-08,73.03,74.92,72.02,74.5,695250
FRT,2008-02-11,70.2,73.21,69.82,73.07,1238712
FRT,2008-02-12,72.32,72.37,70.11,70.55,527667
FRT,2008-02-13,72.84,73.9,70.88,72.99,705700
FRT,2008-02-14,72.1,72.96,71.45,72.33,654556
FRT,2008-02-15,72.49,72.49,70.89,71.74,570860
FRT,2008-02-18,72.49,72.49,70.89,71.74,0
FRT,2008-02-19,71.95,73.86,71.51,73.2,765281
FRT,2008-02-20,73.93,73.93,70.98,71.34,767425
FRT,2008-02-21,72.44,74.4,72.4,74.14,204703
FRT,2008-02-22,73.55,73.55,71.3,72.31,671903
FRT,2008-02-25,75.07,75.07,72.33,73.53,637800
FRT,2008-02-26,75.02,76.0,73.99,74.65,628212
FRT,2008-02-27,74.14,75.58,73.6,74.69,463843
FRT,2008-02-28,72.21,73.47,71.72,73.45,557776
FRT,2008-02-29,71.68,72.19,70.97,71.3,596258
FRT,2008-03-03,71.52,72.15,70.03,71.9,933900
FRT,2008-03-04,70.0,71.63,69.75,71.1,176600
FRT,2008-03-05,70.44,71.04,69.7,70.07,756800
FRT,2008-03-06,67.36,70.2,67.26,70.19,141900
FRT,2008-03-07,69.02,69.43,65.99,67.0,695000
FRT,2008-03-10,69.35,70.13,68.66,69.25,855700
FRT,2008-03-11,72.92,72.93,69.8,71.26,604400
FRT,2008-03-12,71.67,73.7,71.54,72.91,525594
FRT,2008-03-13,72.57,72.84,69.02,70.5,626020
FRT,2008-03-14,72.54,73.65,70.0,72.38,923902
FRT,2008-03-17,73.2,73.7,69.26,69.26,803400
FRT,2008-03-18,77.84,77.84,74.09,74.4,1058840
FRT,2008-03-19,77.06,79.3,76.74,77.87,915551
FRT,2008-03-20,79.21,79.4,75.77,76.56,838898
FRT,2008-03-21,79.21,79.4,75.77,76.56,0
FRT,2008-03-24,80.87,81.24,79.03,79.36,627505
FRT,2008-03-25,82.57,82.57,80.05,81.2,846800
FRT,2008-03-26,80.19,82.84,79.7,82.54,540300
FRT,2008-03-27,78.0,80.0,77.97,79.26,904962
FRT,2008-03-28,77.48,79.49,77.32,77.95,613500
FRT,2008-03-31,77.95,80.0,77.13,77.72,795500
FRT,2008-04-01,81.59,81.63,78.44,79.0,1023820
FRT,2008-04-02,80.89,81.68,79.54,81.04,990003
FRT,2008-04-03,82.8,82.83,79.79,80.3,703888
FRT,2008-04-04,81.66,82.9,81.42,82.6,675236
FRT,2008-04-07,81.69,82.95,81.0064,82.5,586442
FRT,2008-04-08,81.01,81.99,80.64,81.27,653461
FRT,2008-04-09,78.55,81.0,78.55,80.67,513536
FRT,2008-04-10,79.33,79.89,77.9,78.5,640720
FRT,2008-04-11,77.9,80.06,77.51,78.6,498530
FRT,2008-04-14,77.31,79.18,77.17,77.8,355698
FRT,2008-04-15,77.74,78.52,76.73,78.1,462872
FRT,2008-04-16,80.54,80.6,78.27,78.7,565928
FRT,2008-04-17,81.15,81.42,79.51,79.97,362137
FRT,2008-04-18,81.5,84.52,81.27,81.95,625647
FRT,2008-04-21,80.59,81.45,79.95,81.0,374171
FRT,2008-04-22,79.63,80.81,79.25,80.21,610596
FRT,2008-04-23,80.02,80.6,79.32,80.06,777045
FRT,2008-04-24,82.2,82.2,79.89,80.21,737817
FRT,2008-04-25,83.81,83.81,81.88,82.49,388361
FRT,2008-04-28,83.54,84.45,83.19,83.8,493061
FRT,2008-04-29,82.29,83.26,81.85,83.16,569261
FRT,2008-04-30,82.15,83.91,81.92,82.32,1500128
FRT,2008-05-01,83.4,83.75,81.92,82.36,687046
FRT,2008-05-02,83.4,85.0,83.03,84.48,706522
FRT,2008-05-05,83.99,84.55,82.41,82.41,419103
FRT,2008-05-06,84.1,84.46,83.37,83.53,758947
FRT,2008-05-07,82.06,84.49,81.78,84.35,596736
FRT,2008-05-08,79.83,80.97,78.0,79.7,1338114
FRT,2008-05-09,79.75,81.7,78.57,79.1,447691
FRT,2008-05-12,82.6,82.61,79.99,80.14,461353
FRT,2008-05-13,82.91,83.06,82.11,82.46,418797
FRT,2008-05-14,83.73,83.99,82.67,83.08,387036
FRT,2008-05-15,84.46,84.49,83.06,83.83,404770
FRT,2008-05-16,84.1,84.74,83.47,83.78,507789
FRT,2008-05-19,84.35,84.75,83.54,84.3,358283
FRT,2008-05-20,83.42,84.44,83.24,84.01,542076
FRT,2008-05-21,81.71,84.13,81.23,83.72,534854
FRT,2008-05-22,80.45,81.81,80.09,81.71,484819
FRT,2008-05-23,79.7,80.65,79.21,80.03,491924
FRT,2008-05-26,79.7,80.65,79.21,80.03,0
FRT,2008-05-27,80.0,80.67,78.8,79.28,519969
FRT,2008-05-28,81.0,81.84,80.4,80.4,662888
FRT,2008-05-29,80.88,81.53,80.42,81.01,618693
FRT,2008-05-30,80.62,81.405,80.3,80.7,788815
FRT,2008-06-02,79.13,80.54,78.86,80.22,579875
FRT,2008-06-03,79.65,79.97,79.04,79.6,585728
FRT,2008-06-04,79.85,80.66,79.26,79.26,683351
FRT,2008-06-05,82.12,82.24,79.89,79.92,764552
FRT,2008-06-06,79.35,81.37,79.1,80.93,714713
FRT,2008-06-09,77.82,80.0,77.7,79.61,489406
FRT,2008-06-10,77.86,78.58,76.26,77.45,684111
FRT,2008-06-11,77.0,77.87,76.18,77.5,522914
FRT,2008-06-12,76.27,78.3,75.325,77.75,961323
FRT,2008-06-13,76.62,76.9,75.07,76.43,908157
FRT,2008-06-16,76.75,77.63,76.26,76.58,633688
FRT,2008-06-17,73.93,77.55,73.68,77.53,1026006
FRT,2008-06-18,72.92,73.85,72.3,73.18,1231301
FRT,2008-06-19,74.2,74.34,72.4,73.05,880691
FRT,2008-06-20,72.18,73.53,71.8,72.87,794233
