Symbol,Date,Close,High,Low,Open,Volume
ILMN,2006-05-23,13.065,13.535,12.99,13.1,1645540
ILMN,2006-05-24,13.045,13.125,12.18,12.975,2404632
ILMN,2006-05-25,13.625,13.63,13.035,13.125,1072902
ILMN,2006-05-26,14.23,14.24,13.66,13.715,1139220
ILMN,2006-05-29,14.23,14.24,13.66,13.715,0
ILMN,2006-05-30,13.7,14.23,13.575,14.23,763824
ILMN,2006-05-31,13.665,14.075,13.505,13.795,651878
ILMN,2006-06-01,13.94,13.94,13.49,13.735,608494
ILMN,2006-06-02,13.895,14.18,13.65,14.0,649722
ILMN,2006-06-05,13.135,14.07,13.1,13.935,698256
ILMN,2006-06-06,13.31,13.425,12.51,13.075,929748
ILMN,2006-06-07,13.38,13.85,12.91,13.755,1132650
ILMN,2006-06-08,13.3,13.42,12.75,13.36,1135940
ILMN,2006-06-09,13.325,13.885,13.255,13.41,927192
ILMN,2006-06-12,13.29,13.63,13.005,13.34,1428580
ILMN,2006-06-13,12.0,13.43,11.975,13.2,2012642
ILMN,2006-06-14,12.37,12.46,11.98,11.99,1456476
ILMN,2006-06-15,13.1,13.25,12.34,12.405,1232886
ILMN,2006-06-16,12.74,13.125,12.51,13.065,1513274
ILMN,2006-06-19,12.7,12.7,12.465,12.7,831064
ILMN,2006-06-20,12.555,12.745,12.425,12.5,1032991
ILMN,2006-06-21,13.335,13.35,12.53,12.54,991256
ILMN,2006-06-22,14.67,14.79,13.245,13.37,2748812
ILMN,2006-06-23,15.0,15.325,14.445,14.595,1920702
ILMN,2006-06-26,14.8,15.07,14.57,15.07,815480
ILMN,2006-06-27,14.485,15.075,14.225,14.8,674766
ILMN,2006-06-28,14.145,14.485,13.94,14.485,856090
ILMN,2006-06-29,14.67,14.67,14.3,14.3,1618586
ILMN,2006-06-30,14.83,15.03,14.545,14.635,1677352
ILMN,2006-07-03,15.235,15.24,14.525,14.95,559552
ILMN,2006-07-04,15.235,15.24,14.525,14.95,0
ILMN,2006-07-05,15.27,15.92,14.685,15.175,2079446
ILMN,2006-07-06,15.84,16.3,15.3,15.44,2176676
ILMN,2006-07-07,14.98,15.765,14.64,15.75,1942232
ILMN,2006-07-10,14.275,15.145,14.21,14.88,1966458
ILMN,2006-07-11,14.435,14.615,13.96,14.175,1868776
ILMN,2006-07-12,14.475,14.665,14.38,14.47,1097614
ILMN,2006-07-13,14.655,15.095,14.2918,14.43,1861752
ILMN,2006-07-14,14.38,14.735,13.51,14.655,2287318
ILMN,2006-07-17,14.16,14.43,13.775,14.265,1435830
ILMN,2006-07-18,14.43,14.57,13.805,14.3,1752718
ILMN,2006-07-19,18.55,18.935,16.92,17.125,28660952
ILMN,2006-07-20,18.255,18.9,17.97,18.52,5952674
ILMN,2006-07-21,18.155,18.25,17.89,18.07,3540666
ILMN,2006-07-24,18.9,18.995,17.97,18.0,3557668
ILMN,2006-07-25,19.19,19.575,18.77,18.845,4442826
ILMN,2006-07-26,19.9,19.975,19.045,19.06,3413958
ILMN,2006-07-27,19.105,20.0,18.925,19.93,2121310
ILMN,2006-07-28,19.615,19.615,19.29,19.29,1333112
ILMN,2006-07-31,19.115,19.475,19.075,19.325,2549412
ILMN,2006-08-01,18.55,19.115,18.25,19.115,3399340
ILMN,2006-08-02,18.375,18.875,18.12,18.53,2441842
ILMN,2006-08-03,18.75,18.995,18.015,18.2,2235792
ILMN,2006-08-04,18.495,19.455,18.18,19.0,2454946
ILMN,2006-08-07,18.45,18.74,18.175,18.375,1129940
ILMN,2006-08-08,18.23,18.705,18.055,18.45,1039284
ILMN,2006-08-09,17.835,18.7999,17.825,18.25,1800310
ILMN,2006-08-10,17.525,17.8,17.255,17.75,3043050
ILMN,2006-08-11,17.03,17.635,16.975,17.6,2101310
ILMN,2006-08-14,17.045,17.525,17.02,17.095,1843396
ILMN,2006-08-15,17.215,17.625,17.105,17.3,1909966
ILMN,2006-08-16,16.45,17.4395,15.95,17.225,6940352
ILMN,2006-08-17,15.905,16.625,15.215,16.5,7749824
ILMN,2006-08-18,17.09,17.1,16.06,16.375,4728980
ILMN,2006-08-21,17.785,17.785,16.96,16.96,3527836
ILMN,2006-08-22,17.875,17.935,17.25,17.425,3086154
ILMN,2006-08-23,15.705,17.145,15.555,17.05,6015494
ILMN,2006-08-24,16.585,16.715,15.585,15.705,3035346
ILMN,2006-08-25,16.09,16.855,16.0,16.485,1820794
ILMN,2006-08-28,16.14,16.275,15.685,16.025,1875556
ILMN,2006-08-29,16.55,16.55,16.04,16.04,1817706
ILMN,2006-08-30,16.995,17.02,16.375,16.395,1626428
ILMN,2006-08-31,16.84,17.215,16.835,16.995,1770254
ILMN,2006-09-01,17.1,17.23,16.465,17.065,1253336
ILMN,2006-09-04,17.1,17.23,16.465,17.065,0
ILMN,2006-09-05,17.46,17.62,16.885,17.1,2181508
ILMN,2006-09-06,16.725,17.33,16.605,17.3,1746748
ILMN,2006-09-07,16.585,16.97,16.2,16.61,1365700
ILMN,2006-09-08,16.36,16.835,16.3,16.625,1131656
ILMN,2006-09-11,16.38,16.87,15.975,16.195,1373106
ILMN,2006-09-12,16.625,16.96,16.24,16.33,1247592
ILMN,2006-09-13,17.445,17.445,16.705,16.705,2073999
ILMN,2006-09-14,17.49,17.49,17.255,17.255,1204322
ILMN,2006-09-15,17.915,18.06,17.505,17.695,4692426
ILMN,2006-09-18,17.84,18.065,16.705,17.075,2520420
ILMN,2006-09-19,17.65,17.945,17.16,17.94,1306450
ILMN,2006-09-20,17.22,17.87,17.06,17.81,1708988
ILMN,2006-09-21,17.31,17.8,17.17,17.195,1171540
ILMN,2006-09-22,16.795,17.36,16.715,17.31,1268272
ILMN,2006-09-25,16.88,17.14,16.81,16.895,1395372
ILMN,2006-09-26,17.375,17.475,16.89,16.955,1827900
ILMN,2006-09-27,18.335,18.36,17.2,17.225,2459480
ILMN,2006-09-28,16.805,18.45,16.605,18.38,7885074
ILMN,2006-09-29,16.52,16.995,15.295,16.8,8688850
ILMN,2006-10-02,16.475,16.67,16.1,16.39,1666436
ILMN,2006-10-03,16.705,17.07,16.385,16.39,1589464
ILMN,2006-10-04,17.25,17.37,16.55,16.72,2001064
ILMN,2006-10-05,17.485,17.96,17.11,17.33,1810860
ILMN,2006-10-06,17.48,17.67,17.115,17.4,991368
ILMN,2006-10-09,17.645,17.69,17.175,17.4,761612
ILMN,2006-10-10,17.22,17.82,16.995,17.625,1275718
ILMN,2006-10-11,16.9,17.56,16.8,17.22,2482076
ILMN,2006-10-12,17.355,17.48,16.875,16.89,1946456
ILMN,2006-10-13,17.75,17.92,17.125,17.315,1696958
ILMN,2006-10-16,17.94,18.09,17.51,17.815,2252568
ILMN,2006-10-17,18.32,21.45,17.615,17.935,7740514
ILMN,2006-10-18,21.89,21.965,21.025,21.76,19118566
ILMN,2006-10-19,21.42,21.89,21.325,21.775,3598170
ILMN,2006-10-20,21.8,21.86,20.5,21.13,3382210
ILMN,2006-10-23,21.645,21.875,21.26,21.775,2198884
ILMN,2006-10-24,22.645,22.645,21.59,21.59,4123128
ILMN,2006-10-25,22.43,22.47,21.8382,22.405,2952312
ILMN,2006-10-26,22.845,22.935,22.215,22.5,2363646
ILMN,2006-10-27,22.16,22.75,21.985,22.68,2361566
ILMN,2006-10-30,22.21,22.3,21.505,22.045,1152648
ILMN,2006-10-31,21.98,22.615,21.795,22.4,1219352
ILMN,2006-11-01,21.405,22.14,21.4,22.01,2105228
ILMN,2006-11-02,21.115,21.455,20.985,21.19,1684150
ILMN,2006-11-03,21.39,21.39,21.04,21.04,1867688
ILMN,2006-11-06,21.91,22.0,21.19,21.345,1519146
ILMN,2006-11-07,22.235,22.395,21.95,22.005,1332648
ILMN,2006-11-08,22.13,22.465,21.875,22.03,1619388
ILMN,2006-11-09,21.71,22.335,21.63,22.145,1797958
ILMN,2006-11-10,22.025,22.04,21.385,21.725,836658
ILMN,2006-11-13,19.45,20.62,18.815,20.1415,11245042
ILMN,2006-11-14,19.835,19.86,19.075,19.53,4282986
ILMN,2006-11-15,20.52,20.52,19.865,19.865,3855372
ILMN,2006-11-16,20.17,20.535,20.095,20.38,1660812
ILMN,2006-11-17,20.285,20.285,20.165,20.17,1446544
ILMN,2006-11-20,20.0,20.27,19.93,20.165,1146852
ILMN,2006-11-21,19.565,20.0529,19.525,20.0,1117240
ILMN,2006-11-22,19.74,19.74,19.575,19.615,1081956
ILMN,2006-11-23,19.74,19.74,19.575,19.615,0
ILMN,2006-11-24,19.555,19.94,19.36,19.415,411442
ILMN,2006-11-27,18.925,19.67,18.685,19.5,1661896
ILMN,2006-11-28,19.485,19.6,18.57,18.815,1590340
ILMN,2006-11-29,19.145,19.6,19.04,19.58,2336414
ILMN,2006-11-30,19.22,19.57,19.12,19.195,1391712
ILMN,2006-12-01,19.11,19.27,18.825,19.195,1273574
ILMN,2006-12-04,19.37,19.63,18.945,19.06,1168870
ILMN,2006-12-05,19.515,19.605,19.14,19.58,1306196
ILMN,2006-12-06,20.43,20.455,19.525,19.53,2337706
ILMN,2006-12-07,20.055,20.745,19.97,20.5,1652378
ILMN,2006-12-08,20.375,20.4,19.765,20.125,1184044
ILMN,2006-12-11,20.61,20.62,20.23,20.415,1553816
ILMN,2006-12-12,20.225,20.71,19.99,20.62,1576154
ILMN,2006-12-13,19.975,20.47,19.795,20.415,1103340
ILMN,2006-12-14,20.195,20.325,20.01,20.09,1309434
ILMN,2006-12-15,19.975,20.285,19.86,20.275,1635524
ILMN,2006-12-18,19.975,20.145,19.875,20.015,1212172
ILMN,2006-12-19,19.685,20.235,19.525,20.23,957982
ILMN,2006-12-20,19.485,19.88,19.355,19.705,1132884
ILMN,2006-12-21,19.845,19.94,19.355,19.465,1566940
ILMN,2006-12-22,19.935,19.95,19.555,19.89,754348
ILMN,2006-12-25,19.935,19.95,19.555,19.89,0
ILMN,2006-12-26,19.725,20.335,19.61,19.965,1103782
ILMN,2006-12-27,19.975,20.05,19.5,19.655,902254
ILMN,2006-12-28,19.85,19.94,19.775,19.895,1025190
ILMN,2006-12-29,19.655,19.85,19.455,19.85,1113908
ILMN,2007-01-01,19.655,19.85,19.455,19.85,0
ILMN,2007-01-02,19.655,19.85,19.455,19.85,0
ILMN,2007-01-03,19.205,19.685,18.485,19.63,2568876
ILMN,2007-01-04,19.545,19.615,18.825,19.17,1368072
ILMN,2007-01-05,19.305,19.495,19.055,19.355,2465360
ILMN,2007-01-08,19.275,19.345,18.9,19.25,1702956
ILMN,2007-01-09,19.745,19.75,19.185,19.45,2439474
ILMN,2007-01-10,19.66,19.69,19.25,19.585,2334546
ILMN,2007-01-11,19.785,20.15,19.555,19.65,1371138
ILMN,2007-01-12,19.745,19.895,19.575,19.735,977758
ILMN,2007-01-15,19.745,19.895,19.575,19.735,0
ILMN,2007-01-16,19.39,19.845,19.275,19.71,861390
ILMN,2007-01-17,19.445,19.625,19.17,19.35,697164
ILMN,2007-01-18,19.45,19.69,19.395,19.5,1260322
ILMN,2007-01-19,19.75,19.77,19.1,19.395,1546766
ILMN,2007-01-22,20.275,20.295,19.7,19.75,3434154
ILMN,2007-01-23,20.49,20.87,20.295,20.48,3040410
ILMN,2007-01-24,20.475,20.655,20.385,20.475,1738356
ILMN,2007-01-25,20.04,20.505,19.895,20.435,1448844
ILMN,2007-01-26,19.61,20.035,19.435,19.96,2502584
ILMN,2007-01-29,19.71,19.95,19.425,19.53,1553888
ILMN,2007-01-30,19.765,20.015,19.605,19.665,2050436
ILMN,2007-01-31,20.425,20.733,19.63,19.88,2749930
ILMN,2007-02-01,20.78,21.095,20.43,20.47,5403424
ILMN,2007-02-02,18.585,19.19,17.935,18.85,12594116
ILMN,2007-02-05,17.595,18.125,17.27,18.095,8350920
ILMN,2007-02-06,17.785,18.04,17.51,17.51,3856332
ILMN,2007-02-07,18.18,18.31,17.79,18.31,3085802
ILMN,2007-02-08,17.595,18.0749,17.595,18.05,3695354
ILMN,2007-02-09,17.04,17.585,17.0,17.53,3981556
ILMN,2007-02-12,17.465,17.52,16.845,17.195,4419980
ILMN,2007-02-13,18.595,18.62,17.571,17.571,31620656
ILMN,2007-02-14,18.61,18.675,18.235,18.645,3760936
ILMN,2007-02-15,18.545,18.545,18.44,18.49,5226066
ILMN,2007-02-16,18.405,18.455,18.21,18.435,2867132
ILMN,2007-02-19,18.405,18.455,18.21,18.435,0
ILMN,2007-02-20,18.535,18.625,17.885,18.285,4206302
ILMN,2007-02-21,18.27,18.55,18.15,18.55,2508720
ILMN,2007-02-22,18.035,18.395,17.855,18.2,3134126
ILMN,2007-02-23,18.015,18.015,17.91,17.94,2767398
ILMN,2007-02-26,17.625,18.01,17.525,17.91,2207336
ILMN,2007-02-27,16.82,17.575,16.7,17.085,4042314
ILMN,2007-02-28,17.1,17.1,16.75,16.75,4418900
ILMN,2007-03-01,16.3,16.57,16.025,16.475,4816152
ILMN,2007-03-02,15.9,16.29,15.88,16.055,3891434
ILMN,2007-03-05,14.892,15.74,14.875,15.71,5470776
ILMN,2007-03-06,15.6,15.665,15.11,15.165,6359364
ILMN,2007-03-07,16.28,16.28,15.75,15.75,5099296
ILMN,2007-03-08,15.785,16.155,15.395,16.08,3860396
ILMN,2007-03-09,15.87,16.075,15.75,15.8,2324226
ILMN,2007-03-12,15.65,16.0,15.525,15.725,2024032
ILMN,2007-03-13,14.425,16.465,14.055,15.605,19550880
ILMN,2007-03-14,14.77,14.97,14.275,14.3,7951512
ILMN,2007-03-15,14.61,14.9,14.54,14.795,3153588
ILMN,2007-03-16,14.565,15.195,14.55,14.645,2533820
ILMN,2007-03-19,14.69,14.89,14.465,14.69,2696216
ILMN,2007-03-20,14.875,14.875,14.655,14.655,2666598
ILMN,2007-03-21,15.2,15.2,14.815,14.815,3019238
ILMN,2007-03-22,15.14,15.245,14.98,15.23,2447666
ILMN,2007-03-23,14.99,15.245,14.98,15.06,2186756
ILMN,2007-03-26,14.775,15.025,14.625,14.965,2391724
ILMN,2007-03-27,14.64,14.82,14.54,14.76,1534538
ILMN,2007-03-28,14.73,14.76,14.55,14.57,2060121
ILMN,2007-03-29,14.685,14.82,14.515,14.795,2772598
ILMN,2007-03-30,14.65,14.74,14.415,14.66,1580232
ILMN,2007-04-02,14.615,14.75,14.47,14.71,5308806
ILMN,2007-04-03,14.75,15.0,14.55,14.64,1887414
ILMN,2007-04-04,14.89,14.945,14.575,14.83,1923236
ILMN,2007-04-05,15.345,15.48,14.94,14.94,2353446
ILMN,2007-04-06,15.345,15.48,14.94,14.94,0
ILMN,2007-04-09,15.24,15.34,15.165,15.305,1255120
ILMN,2007-04-10,15.78,15.875,15.205,15.215,4387718
ILMN,2007-04-11,15.555,15.86,15.325,15.82,3320690
ILMN,2007-04-12,15.64,15.725,15.405,15.465,1303908
ILMN,2007-04-13,15.685,15.795,15.51,15.675,1441864
ILMN,2007-04-16,16.19,16.245,15.685,15.705,1943116
ILMN,2007-04-17,16.11,16.235,15.95,16.17,1592710
ILMN,2007-04-18,15.92,16.115,15.625,16.07,1637666
ILMN,2007-04-19,15.9,15.975,15.6,15.8,2846460
ILMN,2007-04-20,16.02,16.25,15.875,16.03,1466806
ILMN,2007-04-23,16.05,16.445,15.875,15.99,1397144
ILMN,2007-04-24,16.385,16.45,16.005,16.165,2018622
ILMN,2007-04-25,16.48,17.19,15.895,17.145,4962762
ILMN,2007-04-26,16.865,17.19,16.315,16.385,2940698
ILMN,2007-04-27,16.795,16.985,16.735,16.735,1524842
ILMN,2007-04-30,16.315,16.925,16.275,16.76,2576730
ILMN,2007-05-01,16.345,16.395,16.01,16.315,2002914
ILMN,2007-05-02,16.585,16.72,16.359,16.37,1262410
ILMN,2007-05-03,16.72,16.82,16.145,16.5,1831394
ILMN,2007-05-04,16.865,16.91,16.63,16.775,1744902
ILMN,2007-05-07,16.765,16.855,16.66,16.82,1225370
ILMN,2007-05-08,16.66,16.7103,16.23,16.67,1388004
ILMN,2007-05-09,16.845,16.955,16.435,16.62,1429994
ILMN,2007-05-10,16.3,16.71,16.28,16.7,1789032
ILMN,2007-05-11,16.315,16.415,16.1325,16.1325,1102874
ILMN,2007-05-14,16.505,16.685,16.26,16.26,1130252
ILMN,2007-05-15,16.15,16.665,16.085,16.5,1767432
ILMN,2007-05-16,16.325,16.325,15.96,16.18,2452798
ILMN,2007-05-17,16.135,16.34,16.015,16.25,1025908
ILMN,2007-05-18,16.265,16.375,16.125,16.205,945824
ILMN,2007-05-21,16.3,16.455,16.135,16.245,1065664
ILMN,2007-05-22,16.33,16.67,16.12,16.235,1322958
ILMN,2007-05-23,16.665,17.03,16.375,16.4,1682502
ILMN,2007-05-24,16.345,16.84,16.125,16.64,1427870
ILMN,2007-05-25,16.29,16.565,16.2,16.29,783622
ILMN,2007-05-28,16.29,16.565,16.2,16.29,0
ILMN,2007-05-29,16.315,16.735,16.28,16.345,1157470
ILMN,2007-05-30,15.975,16.16,15.83,16.16,1858826
ILMN,2007-05-31,16.315,16.32,15.89,15.975,1976276
ILMN,2007-06-01,16.505,16.615,16.29,16.37,1118526
ILMN,2007-06-04,16.995,16.995,16.355,16.435,1924974
ILMN,2007-06-05,17.875,17.875,16.895,16.895,3564502
ILMN,2007-06-06,17.47,17.67,17.25,17.615,2893142
ILMN,2007-06-07,17.575,17.7,17.29,17.42,2430170
ILMN,2007-06-08,17.675,17.74,17.215,17.5,1378028
ILMN,2007-06-11,18.59,18.845,18.08,18.08,5547848
ILMN,2007-06-12,18.4797,18.66,18.151,18.52,2326106
ILMN,2007-06-13,19.165,19.96,19.0,19.29,4819392
ILMN,2007-06-14,19.725,19.925,19.475,19.69,3834942
ILMN,2007-06-15,20.085,20.18,19.85,19.985,3964032
ILMN,2007-06-18,20.28,20.445,20.11,20.15,4175874
ILMN,2007-06-19,20.27,20.315,19.92,20.27,2747544
ILMN,2007-06-20,20.27,20.52,20.145,20.365,1959040
ILMN,2007-06-21,19.79,20.23,19.625,20.21,1373072
ILMN,2007-06-22,19.805,19.905,19.555,19.83,1799088
ILMN,2007-06-25,19.93,20.25,19.5,19.735,1676176
ILMN,2007-06-26,19.735,20.065,19.305,20.0,2339778
ILMN,2007-06-27,20.94,21.04,19.58,19.595,3810636
ILMN,2007-06-28,20.725,21.0,20.47,20.97,3072092
ILMN,2007-06-29,20.295,20.94,20.1425,20.84,1491654
ILMN,2007-07-02,20.7,20.79,20.3,20.3,2226800
ILMN,2007-07-03,20.86,20.86,20.76,20.76,604454
ILMN,2007-07-04,20.86,20.86,20.76,20.76,0
ILMN,2007-07-05,20.93,20.96,20.4399,20.84,1032624
ILMN,2007-07-06,20.895,21.0,20.835,20.995,719800
ILMN,2007-07-09,20.675,20.91,20.515,20.875,1433704
ILMN,2007-07-10,20.41,20.705,20.28,20.505,1390738
ILMN,2007-07-11,20.225,20.51,20.13,20.4,1381466
ILMN,2007-07-12,21.085,21.085,20.205,20.205,2824592
ILMN,2007-07-13,20.98,20.98,20.82,20.95,1648202
ILMN,2007-07-16,20.53,20.815,20.325,20.8,1075650
ILMN,2007-07-17,20.935,21.115,20.545,20.545,1658624
ILMN,2007-07-18,20.815,21.145,20.49,20.735,1317080
ILMN,2007-07-19,20.675,21.005,20.495,20.8,1180192
ILMN,2007-07-20,20.21,20.685,20.02,20.63,1324310
ILMN,2007-07-23,20.975,21.11,20.04,20.33,2659706
ILMN,2007-07-24,20.915,21.765,20.81,21.195,4502604
ILMN,2007-07-25,22.98,24.0,22.0,22.75,13159856
ILMN,2007-07-26,23.725,23.875,22.275,22.605,4610092
ILMN,2007-07-27,23.35,23.865,22.973,23.725,5941058
ILMN,2007-07-30,23.03,23.495,22.88,23.34,5860380
ILMN,2007-07-31,22.785,23.3,22.75,23.125,2769870
ILMN,2007-08-01,23.39,24.0,22.415,24.0,3213066
ILMN,2007-08-02,23.17,23.475,23.03,23.16,1606182
ILMN,2007-08-03,22.265,23.43,22.265,23.205,2901728
ILMN,2007-08-06,23.64,23.82,22.295,22.375,4294762
ILMN,2007-08-07,24.72,25.0,23.49,23.49,4607606
ILMN,2007-08-08,25.09,25.475,24.74,25.0,4485354
ILMN,2007-08-09,24.465,25.025,24.185,24.845,2718320
ILMN,2007-08-10,23.42,24.495,23.275,24.13,2964660
ILMN,2007-08-13,23.5,23.92,23.43,23.445,1471734
ILMN,2007-08-14,22.745,23.68,22.715,23.435,1559098
ILMN,2007-08-15,22.395,23.335,22.375,22.725,1642100
ILMN,2007-08-16,22.44,22.7,21.52,22.265,3403844
ILMN,2007-08-17,23.325,24.305,23.0,23.0,2504642
ILMN,2007-08-20,23.835,23.935,23.115,23.38,1513918
ILMN,2007-08-21,24.25,24.42,23.675,23.675,1275012
ILMN,2007-08-22,23.845,24.6,23.735,24.47,1260716
ILMN,2007-08-23,23.41,24.015,23.29,24.015,1313432
ILMN,2007-08-24,23.895,23.895,23.06,23.395,920592
ILMN,2007-08-27,23.52,23.94,23.505,23.77,728004
ILMN,2007-08-28,23.19,23.49,23.04,23.34,922870
ILMN,2007-08-29,23.615,23.805,23.165,23.275,1277230
ILMN,2007-08-30,23.69,24.085,23.315,23.425,849164
ILMN,2007-08-31,24.145,24.69,23.905,24.0,1823410
ILMN,2007-09-03,24.145,24.69,23.905,24.0,0
ILMN,2007-09-04,24.39,24.835,24.05,24.06,2276368
ILMN,2007-09-05,23.995,24.55,23.96,24.19,3014434
ILMN,2007-09-06,23.745,24.085,23.6,24.0,1719490
