Symbol,Date,Close,High,Low,Open,Volume
GD,2006-07-03,65.2,65.71,64.97,65.5,746600
GD,2006-07-04,65.2,65.71,64.97,65.5,0
GD,2006-07-05,64.97,65.48,64.5,65.35,1365800
GD,2006-07-06,67.0,67.55,65.5,65.5,2005999
GD,2006-07-07,66.52,67.14,66.48,66.85,1592400
GD,2006-07-10,66.9,67.3,66.65,67.3,930100
GD,2006-07-11,68.66,68.79,66.7001,66.75,1542000
GD,2006-07-12,69.0,69.24,68.41,68.65,1929300
GD,2006-07-13,68.56,68.85,68.01,68.85,2481900
GD,2006-07-14,68.61,68.8,67.41,68.5,1430900
GD,2006-07-17,67.84,68.89,67.46,68.73,1474100
GD,2006-07-18,68.35,68.68,67.19,67.85,1754100
GD,2006-07-19,67.99,69.55,66.19,68.5,6277700
GD,2006-07-20,67.93,69.87,67.9,69.1,3151900
GD,2006-07-21,67.44,68.15,67.26,68.0,1464600
GD,2006-07-24,68.01,68.37,67.38,67.38,1118000
GD,2006-07-25,69.38,69.55,67.11,67.5,1620900
GD,2006-07-26,67.99,69.38,67.92,69.38,1325700
GD,2006-07-27,68.12,68.82,67.74,68.02,1299400
GD,2006-07-28,67.26,67.88,66.51,67.0,1766400
GD,2006-07-31,67.02,67.44,66.629,67.41,1295800
GD,2006-08-01,66.89,67.14,66.434,67.0,1044200
GD,2006-08-02,67.02,67.41,66.5,66.95,963900
GD,2006-08-03,67.39,68.25,66.96,67.05,1244800
GD,2006-08-04,67.76,68.3,67.63,67.85,1639300
GD,2006-08-07,67.85,67.94,67.52,67.77,1195200
GD,2006-08-08,67.31,68.2,67.06,68.0,1226600
GD,2006-08-09,66.43,67.9,66.35,67.7,895200
GD,2006-08-10,67.33,67.74,66.0,66.05,1196200
GD,2006-08-11,67.63,67.78,66.88,67.3,1054200
GD,2006-08-14,67.5,68.42,67.5,68.0,1097500
GD,2006-08-15,68.83,68.94,68.08,68.15,1401100
GD,2006-08-16,69.6,69.93,68.97,69.0,1345400
GD,2006-08-17,69.07,69.7,68.79,69.2,1424200
GD,2006-08-18,68.76,69.3601,68.23,69.08,1138100
GD,2006-08-21,68.69,68.93,68.25,68.76,731400
GD,2006-08-22,68.17,69.11,67.74,68.75,1029500
GD,2006-08-23,67.4,68.5,67.36,68.45,779300
GD,2006-08-24,66.84,67.9,66.7,67.65,1472700
GD,2006-08-25,67.36,67.53,66.1,66.53,939000
GD,2006-08-28,67.39,67.7,66.98,67.1,773000
GD,2006-08-29,67.99,68.52,67.7,67.95,821700
GD,2006-08-30,67.6,67.9,67.49,67.8,614200
GD,2006-08-31,67.55,67.79,67.08,67.56,1062400
GD,2006-09-01,68.16,68.31,67.08,67.53,744600
GD,2006-09-04,68.16,68.31,67.08,67.53,0
GD,2006-09-05,69.19,69.48,68.5,68.5,1205200
GD,2006-09-06,69.06,69.4,68.78,69.13,670500
GD,2006-09-07,68.98,69.25,68.85,69.2,784000
GD,2006-09-08,69.37,69.5,68.85,69.25,960900
GD,2006-09-11,69.74,69.79,68.71,69.01,959900
GD,2006-09-12,69.29,69.69,68.75,69.69,930400
GD,2006-09-13,69.19,69.49,68.81,69.2,836200
GD,2006-09-14,70.88,71.5,68.87,68.87,2231900
GD,2006-09-15,71.69,72.36,71.0001,71.23,1762000
GD,2006-09-18,70.7,71.69,70.385,71.69,1055100
GD,2006-09-19,70.54,70.67,69.97,70.21,689200
GD,2006-09-20,71.38,71.6,71.0,71.13,832300
GD,2006-09-21,71.5,72.23,71.29,71.4,870200
GD,2006-09-22,70.61,71.5,70.12,71.5,1140200
GD,2006-09-25,71.12,71.95,70.7,71.19,1574300
GD,2006-09-26,72.06,72.38,71.46,71.54,1235700
GD,2006-09-27,71.45,72.67,71.45,72.05,935700
GD,2006-09-28,72.41,72.92,71.58,71.85,1293200
GD,2006-09-29,71.67,72.58,71.58,72.3,852500
GD,2006-10-02,73.74,73.74,72.67,72.67,1716600
GD,2006-10-03,74.14,74.87,73.65,73.66,1766600
GD,2006-10-04,74.8,74.88,73.81,74.44,2144100
GD,2006-10-05,74.96,75.03,74.03,74.79,1122600
GD,2006-10-06,75.36,75.46,74.33,74.96,1024300
GD,2006-10-09,74.82,75.99,74.195,75.44,1453700
GD,2006-10-10,75.8,76.14,74.99,75.13,1639700
GD,2006-10-11,76.02,76.1,75.2328,75.8,1688700
GD,2006-10-12,77.69,77.98,75.78,76.0,2804000
GD,2006-10-13,76.09,77.58,76.02,77.32,1685000
GD,2006-10-16,77.57,77.7,76.37,76.5,1497700
GD,2006-10-17,76.06,77.26,75.74,77.25,1825200
GD,2006-10-18,75.03,75.75,74.32,75.2,3276100
GD,2006-10-19,72.45,73.71,71.78,73.0,2878100
GD,2006-10-20,72.17,72.33,71.23,72.0,2104200
GD,2006-10-23,72.78,72.78,71.6152,71.65,1705200
GD,2006-10-24,73.12,73.12,72.39,72.45,2102900
GD,2006-10-25,72.74,73.48,72.1,73.43,2499600
GD,2006-10-26,72.29,72.7,70.86,72.68,2438200
GD,2006-10-27,70.91,72.1,70.88,72.09,1620200
GD,2006-10-30,71.46,71.83,70.53,70.53,1002400
GD,2006-10-31,71.1,71.64,70.83,71.46,960300
GD,2006-11-01,71.55,72.04,71.05,71.05,1230900
GD,2006-11-02,70.93,71.3,70.64,71.07,873200
GD,2006-11-03,70.53,71.14,70.1715,70.88,1014999
GD,2006-11-06,71.44,71.59,70.53,70.53,678700
GD,2006-11-07,72.0,72.29,70.89,71.1,1257600
GD,2006-11-08,70.49,72.0,70.09,71.99,1915700
GD,2006-11-09,70.28,70.97,69.29,70.5,2073900
GD,2006-11-10,70.35,70.35,69.93,70.05,1228500
GD,2006-11-13,71.3,71.48,70.19,70.3,1221700
GD,2006-11-14,71.91,72.0,70.59,71.17,1154300
GD,2006-11-15,73.85,74.14,72.138,72.24,2385600
GD,2006-11-16,74.94,75.14,73.89,74.2,2372200
GD,2006-11-17,73.91,75.14,73.75,74.95,1760800
GD,2006-11-20,72.98,73.54,72.79,73.5,1663700
GD,2006-11-21,73.78,74.22,73.07,73.13,2387400
GD,2006-11-22,73.78,74.14,73.48,73.9,1299600
GD,2006-11-23,73.78,74.14,73.48,73.9,0
GD,2006-11-24,73.97,73.97,73.65,73.78,548600
GD,2006-11-27,72.56,73.74,72.31,73.6,1664600
GD,2006-11-28,73.54,73.67,72.12,72.2,1762300
GD,2006-11-29,74.99,75.0,73.14,73.51,1980200
GD,2006-11-30,74.84,75.0,74.2,74.99,2159200
GD,2006-12-01,74.81,75.09,74.21,74.84,1006300
GD,2006-12-04,75.3,75.59,74.93,75.03,1060300
GD,2006-12-05,75.76,75.92,75.21,75.29,1020400
GD,2006-12-06,75.4,75.97,75.3,75.97,1384900
GD,2006-12-07,74.73,75.86,74.68,75.66,1174300
GD,2006-12-08,74.14,74.734,74.03,74.4,1261500
GD,2006-12-11,74.62,74.93,74.02,74.15,716900
GD,2006-12-12,73.79,74.84,73.31,74.62,1382300
GD,2006-12-13,72.89,74.37,72.73,74.37,1836600
GD,2006-12-14,73.35,73.92,73.11,73.5,1718100
GD,2006-12-15,72.52,73.41,72.36,73.34,2568300
GD,2006-12-18,72.8,73.75,72.53,73.0,1312600
GD,2006-12-19,74.3,74.52,72.79,72.8,1643500
GD,2006-12-20,74.44,74.97,74.3,74.49,1365200
GD,2006-12-21,74.63,74.99,74.27,74.45,1372800
GD,2006-12-22,73.98,74.52,73.6,74.45,784700
GD,2006-12-25,73.98,74.52,73.6,74.45,0
GD,2006-12-26,74.27,74.45,73.8,73.98,824000
GD,2006-12-27,74.88,75.02,74.4,74.75,710500
GD,2006-12-28,74.86,75.15,74.35,74.75,833100
GD,2006-12-29,74.35,75.24,74.25,74.76,542600
GD,2007-01-01,74.35,75.24,74.25,74.76,0
GD,2007-01-02,74.35,75.24,74.25,74.76,0
GD,2007-01-03,73.95,75.5665,73.87,75.05,1785500
GD,2007-01-04,74.42,74.61,73.59,74.13,1318000
GD,2007-01-05,74.59,74.76,74.03,74.4,1492000
GD,2007-01-08,78.0,78.03,75.85,76.1,2968900
GD,2007-01-09,78.31,78.8,77.75,78.0,2638800
GD,2007-01-10,79.29,79.5,77.88,78.15,1586700
GD,2007-01-11,80.51,80.71,79.29,79.3,2029900
GD,2007-01-12,80.09,80.59,79.5,80.2,1717600
GD,2007-01-15,80.09,80.59,79.5,80.2,0
GD,2007-01-16,79.66,80.95,79.6,80.09,2734500
GD,2007-01-17,80.07,80.1,79.62,79.69,1300800
GD,2007-01-18,78.86,80.9,78.75,80.9,1751900
GD,2007-01-19,79.53,80.23,78.85,79.15,1594900
GD,2007-01-22,78.76,79.56,78.4,79.4,1783100
GD,2007-01-23,80.89,81.28,78.77,78.77,2421800
GD,2007-01-24,79.85,79.99,75.67,78.76,5437800
GD,2007-01-25,77.75,79.95,77.7,79.5,1962600
GD,2007-01-26,78.05,78.09,76.81,77.52,1912100
GD,2007-01-29,77.17,78.05,76.99,78.05,1144200
GD,2007-01-30,77.03,77.5,76.77,77.17,1138200
GD,2007-01-31,78.15,78.5,76.64,76.7,1210500
GD,2007-02-01,79.09,79.21,77.77,78.01,1523200
GD,2007-02-02,78.67,79.74,78.49,79.53,1222000
GD,2007-02-05,79.07,79.51,78.37,78.9,1227800
GD,2007-02-06,79.57,79.76,78.98,79.45,988500
GD,2007-02-07,79.44,79.53,79.05,79.4,608400
GD,2007-02-08,79.24,79.49,78.76,79.49,766100
GD,2007-02-09,79.56,79.8,79.08,79.15,1070600
GD,2007-02-12,78.78,79.21,78.5,78.9,1412342
GD,2007-02-13,79.81,80.48,78.76,79.0,2288687
GD,2007-02-14,79.63,80.11,79.51,79.9,1057186
GD,2007-02-15,79.49,79.98,79.06,79.7,1189600
GD,2007-02-16,79.25,79.48,78.76,79.1,1887300
GD,2007-02-19,79.25,79.48,78.76,79.1,0
GD,2007-02-20,79.29,80.39,78.7,79.27,5341800
GD,2007-02-21,78.72,79.45,78.5,78.8,1695100
GD,2007-02-22,79.18,79.2,78.45,78.9,1261700
GD,2007-02-23,79.05,79.1,78.01,78.75,1194300
GD,2007-02-26,78.09,79.68,77.76,79.13,900760
GD,2007-02-27,75.33,77.75,74.25,77.75,2317800
GD,2007-02-28,76.38,76.91,74.81,75.21,2543700
GD,2007-03-01,76.41,76.83,74.43,75.0,1823441
GD,2007-03-02,75.46,76.44,75.29,75.6,1414200
GD,2007-03-05,75.13,75.94,74.38,74.4,1328923
GD,2007-03-06,76.49,76.72,75.23,75.65,1742600
GD,2007-03-07,76.03,76.58,75.88,76.25,1735400
GD,2007-03-08,77.09,77.53,76.06,76.7,1220500
GD,2007-03-09,77.32,77.71,76.93,77.7,840200
GD,2007-03-12,78.78,78.92,76.89,77.0,1160300
GD,2007-03-13,76.77,78.39,76.6624,78.07,1369700
GD,2007-03-14,77.58,77.72,75.85,76.95,1207600
GD,2007-03-15,77.48,77.56,76.74,77.36,815240
GD,2007-03-16,77.55,78.33,77.37,77.97,1633800
GD,2007-03-19,78.32,78.51,77.79,77.84,1180400
GD,2007-03-20,78.42,78.5,77.76,78.14,947200
GD,2007-03-21,78.54,78.6,77.37,78.26,1451678
GD,2007-03-22,77.42,78.56,77.12,78.53,2384200
GD,2007-03-23,77.63,78.13,77.57,77.57,1526000
GD,2007-03-26,77.59,77.76,76.55,77.38,1188596
GD,2007-03-27,77.55,77.86,76.77,77.07,1167700
GD,2007-03-28,76.83,77.45,76.36,77.41,947000
GD,2007-03-29,76.65,77.76,76.3,77.63,1036724
GD,2007-03-30,76.4,77.32,75.78,76.83,1536300
GD,2007-04-02,76.27,76.7,76.01,76.47,949400
GD,2007-04-03,77.62,77.62,76.74,76.74,1007200
GD,2007-04-04,78.26,78.71,77.26,77.56,1568100
GD,2007-04-05,78.11,78.72,77.89,77.92,896200
GD,2007-04-06,78.11,78.72,77.89,77.92,0
GD,2007-04-09,78.52,79.0,78.21,78.29,793300
GD,2007-04-10,78.39,78.74,78.25,78.39,593400
GD,2007-04-11,76.72,78.27,76.51,78.08,1266768
GD,2007-04-12,77.34,77.57,76.36,76.7,1292071
GD,2007-04-13,76.72,78.09,76.3,78.09,743500
GD,2007-04-16,77.18,77.62,76.85,77.1,1165814
GD,2007-04-17,76.84,77.22,76.47,77.22,795400
GD,2007-04-18,77.34,77.34,76.76,76.76,751027
GD,2007-04-19,77.96,78.17,76.74,77.79,1593809
GD,2007-04-20,79.55,80.24,78.55,78.55,2645794
GD,2007-04-23,79.11,80.05,79.04,79.42,1036000
GD,2007-04-24,80.07,80.24,79.0,79.0,1424800
GD,2007-04-25,79.39,81.0,78.6,80.5,1535900
GD,2007-04-26,79.1,80.29,78.52,78.52,1778949
GD,2007-04-27,80.27,80.55,78.96,79.11,1292682
GD,2007-04-30,78.5,80.28,78.46,80.0,1493403
GD,2007-05-01,78.49,78.9,77.91,78.6,948400
GD,2007-05-02,79.82,80.16,78.54,78.73,1158890
GD,2007-05-03,80.47,80.92,79.89,80.17,1214624
GD,2007-05-04,79.69,80.65,79.25,80.46,975911
GD,2007-05-07,81.41,81.55,79.82,80.0,1459580
GD,2007-05-08,80.32,81.11,79.53,81.11,1137312
GD,2007-05-09,80.63,81.04,79.7,79.7,944400
GD,2007-05-10,79.51,80.37,79.39,80.18,1128371
GD,2007-05-11,80.15,80.25,79.72,79.91,551050
GD,2007-05-14,80.36,80.83,80.01,80.5,613900
GD,2007-05-15,80.95,81.69,80.58,80.75,945300
GD,2007-05-16,81.36,81.45,80.62,80.99,848804
GD,2007-05-17,81.01,81.54,80.84,81.24,771100
GD,2007-05-18,81.26,81.45,80.4924,81.26,1290000
GD,2007-05-21,81.96,82.41,80.85,81.27,1767600
GD,2007-05-22,80.56,81.79,80.5,81.71,1152600
GD,2007-05-23,79.81,80.57,79.58,80.57,1459000
GD,2007-05-24,78.61,80.67,78.42,80.17,2068423
GD,2007-05-25,78.86,79.95,78.7,79.0,1296050
GD,2007-05-28,78.86,79.95,78.7,79.0,0
GD,2007-05-29,80.19,80.33,79.12,79.48,2574046
GD,2007-05-30,79.45,79.83,78.72,79.37,2962200
GD,2007-05-31,80.24,80.69,79.65,79.65,3018938
GD,2007-06-01,79.88,80.93,79.59,80.24,1507400
GD,2007-06-04,79.5,79.88,79.22,79.88,1599200
GD,2007-06-05,78.95,79.97,78.77,79.97,1519770
GD,2007-06-06,78.93,79.28,78.41,78.68,1381300
GD,2007-06-07,79.62,81.07,79.62,79.75,3412200
GD,2007-06-08,80.58,80.62,79.25,79.45,1840203
GD,2007-06-11,80.31,80.57,79.53,80.4,1284700
GD,2007-06-12,79.24,80.11,79.24,79.86,1818656
GD,2007-06-13,80.19,80.3,79.08,79.43,2551500
GD,2007-06-14,80.04,80.83,79.8,80.14,1534565
GD,2007-06-15,80.25,81.35,80.2,80.99,2884800
GD,2007-06-18,79.56,80.68,79.45,80.39,1209600
GD,2007-06-19,80.36,80.64,79.55,79.55,1907750
GD,2007-06-20,79.48,81.29,79.48,81.0,1430200
GD,2007-06-21,78.9,79.28,78.07,79.26,2040600
GD,2007-06-22,78.02,78.91,77.55,78.91,2318600
GD,2007-06-25,78.57,79.21,77.97,78.82,1875200
GD,2007-06-26,77.99,78.57,77.58,78.51,1162900
GD,2007-06-27,78.55,78.55,77.45,77.45,1622400
GD,2007-06-28,79.0,79.56,77.97,78.44,1447000
GD,2007-06-29,78.22,79.55,77.59,79.2,2182400
GD,2007-07-02,78.19,78.71,77.35,78.64,3288625
GD,2007-07-03,78.48,78.97,78.07,78.65,1078900
GD,2007-07-04,78.48,78.97,78.07,78.65,0
GD,2007-07-05,78.96,79.01,78.26,78.26,1410100
GD,2007-07-06,79.75,79.98,78.93,79.35,1436900
GD,2007-07-09,79.54,79.83,79.2,79.75,1342400
GD,2007-07-10,77.86,79.19,77.84,78.62,1541200
GD,2007-07-11,78.91,79.08,78.23,78.47,2603400
GD,2007-07-12,79.83,79.83,78.53,78.86,1502700
GD,2007-07-13,79.98,80.32,79.45,79.47,1109200
GD,2007-07-16,79.75,79.96,78.73,79.36,1369800
GD,2007-07-17,80.73,80.92,79.43,79.6,2044700
GD,2007-07-18,79.69,80.59,79.08,80.04,2945100
GD,2007-07-19,80.75,81.38,80.25,80.5,2167000
GD,2007-07-20,80.65,81.36,78.86,78.98,2685700
GD,2007-07-23,81.2,81.83,80.9,81.23,1313500
GD,2007-07-24,80.3,81.98,80.3,81.98,2224904
GD,2007-07-25,83.09,84.09,80.3,82.49,3918802
GD,2007-07-26,80.64,82.95,79.66,82.12,3242760
GD,2007-07-27,79.33,81.44,79.33,80.74,2183700
GD,2007-07-30,79.51,80.17,78.59,79.01,2331983
GD,2007-07-31,78.56,80.01,78.01,80.0,3895300
GD,2007-08-01,78.46,79.21,77.8962,78.01,2841660
GD,2007-08-02,80.32,80.5,78.26,78.36,2558578
GD,2007-08-03,79.48,81.0,79.31,80.58,2219435
GD,2007-08-06,79.91,80.4,79.51,80.11,2980000
GD,2007-08-07,78.24,79.75,77.0,79.24,3475500
GD,2007-08-08,78.33,78.39,77.04,77.9,3768400
GD,2007-08-09,74.24,77.52,72.95,77.2,5617700
GD,2007-08-10,77.31,79.63,70.61,72.95,5512800
GD,2007-08-13,77.83,79.54,77.43,79.39,2595500
GD,2007-08-14,75.56,77.69,75.5,77.69,2073300
GD,2007-08-15,75.28,76.63,75.2,75.9,2339349
GD,2007-08-16,75.73,76.01,73.18,74.54,3116000
GD,2007-08-17,77.48,78.85,76.0,77.97,2801136
GD,2007-08-20,77.5,77.7,76.28,77.7,1290400
GD,2007-08-21,77.7,78.37,76.54,76.94,1298100
GD,2007-08-22,78.17,78.5,77.46,77.96,1633600
GD,2007-08-23,77.67,78.35,77.13,78.35,915700
GD,2007-08-24,79.2,79.26,77.77,77.8,1065300
GD,2007-08-27,79.47,79.98,78.84,79.31,913500
GD,2007-08-28,76.35,79.15,76.18,79.15,1905400
GD,2007-08-29,78.25,78.25,76.31,76.31,1375500
GD,2007-08-30,78.09,78.79,77.11,77.36,1016899
GD,2007-08-31,78.56,79.75,78.36,78.99,1286300
GD,2007-09-03,78.56,79.75,78.36,78.99,0
GD,2007-09-04,79.31,79.4,77.7,78.53,1080200
GD,2007-09-05,77.87,78.9,76.62,76.62,1087800
GD,2007-09-06,78.85,78.87,77.4,77.63,882100
GD,2007-09-07,78.14,79.07,77.64,77.75,1665600
GD,2007-09-10,78.7,79.29,77.362,79.05,1152900
GD,2007-09-11,79.53,79.89,78.44,79.07,1468000
GD,2007-09-12,80.08,80.56,79.35,79.35,1495100
GD,2007-09-13,80.86,81.49,80.27,80.77,1340800
GD,2007-09-14,81.12,81.5,80.17,80.17,2154900
GD,2007-09-17,80.48,80.95,80.03,80.83,1025900
GD,2007-09-18,81.89,81.99,80.26,80.72,1401800
GD,2007-09-19,83.0,83.43,82.01,82.03,1438500
GD,2007-09-20,83.22,83.59,82.54,83.21,1161100
GD,2007-09-21,82.96,84.9,82.96,84.18,2865900
GD,2007-09-24,81.74,83.47,81.6,82.67,1536200
GD,2007-09-25,84.3,84.33,81.65,81.65,1854500
GD,2007-09-26,84.37,85.22,83.85,84.11,1617500
GD,2007-09-27,84.79,85.09,83.75,85.04,1050200
GD,2007-09-28,84.47,85.7,83.83,84.98,1566606
GD,2007-10-01,84.51,86.11,84.17,84.4,1940600
GD,2007-10-02,83.35,86.09,83.14,85.41,2438300
GD,2007-10-03,83.27,83.41,82.41,82.8,1276000
GD,2007-10-04,83.8,84.23,83.44,83.76,763800
GD,2007-10-05,84.06,84.75,83.81,84.46,1010500
GD,2007-10-08,85.9,86.66,84.28,84.28,1405489
GD,2007-10-09,87.17,87.55,86.08,86.26,1387700
GD,2007-10-10,85.98,87.46,85.36,87.24,1440015
GD,2007-10-11,87.01,87.99,86.16,86.5,1657400
GD,2007-10-12,89.01,89.19,86.764,87.42,1603853
GD,2007-10-15,88.95,90.95,88.5,89.39,2100700
GD,2007-10-16,88.18,89.07,87.63,88.91,1260300
