Symbol,Date,Close,High,Low,Open,Volume
ZBH,2007-02-15,84.84,84.92,83.66,84.43,1435600
ZBH,2007-02-16,84.92,85.01,83.9,84.51,958700
ZBH,2007-02-19,84.92,85.01,83.9,84.51,0
ZBH,2007-02-20,86.79,87.27,84.98,85.45,2461400
ZBH,2007-02-21,86.1,86.65,85.52,86.1,1315100
ZBH,2007-02-22,85.97,86.21,85.25,85.88,1042800
ZBH,2007-02-23,85.51,85.85,85.08,85.65,686100
ZBH,2007-02-26,85.37,85.8,85.1,85.7,667005
ZBH,2007-02-27,83.74,87.14,81.742,84.8,2263500
ZBH,2007-02-28,84.27,84.95,83.31,83.73,1605800
ZBH,2007-03-01,83.92,84.49,82.76,83.29,1296730
ZBH,2007-03-02,83.91,84.66,83.51,83.95,1341600
ZBH,2007-03-05,83.15,83.47,82.72,82.9,1671206
ZBH,2007-03-06,83.77,84.0,82.8,83.4,1146600
ZBH,2007-03-07,83.55,84.51,83.32,83.75,806000
ZBH,2007-03-08,84.83,84.98,83.65,83.9,1425100
ZBH,2007-03-09,84.6,85.0,84.32,84.9,779000
ZBH,2007-03-12,85.33,85.5,83.91,84.65,1115500
ZBH,2007-03-13,84.93,86.19,84.59,84.59,1283600
ZBH,2007-03-14,85.48,85.96,84.7,85.03,1425100
ZBH,2007-03-15,85.67,85.77,84.93,85.28,670619
ZBH,2007-03-16,85.47,86.28,85.14,85.95,1265700
ZBH,2007-03-19,86.15,86.3,85.35,85.85,842500
ZBH,2007-03-20,87.81,88.18,86.21,86.6,1899800
ZBH,2007-03-21,87.02,87.44,86.01,87.44,2238053
ZBH,2007-03-22,86.98,87.23,86.58,87.2,1620000
ZBH,2007-03-23,86.86,87.15,86.86,87.05,906600
ZBH,2007-03-26,86.23,87.07,85.89,86.85,1231181
ZBH,2007-03-27,85.77,86.32,85.44,86.0,1004100
ZBH,2007-03-28,85.52,85.96,85.0,85.56,881000
ZBH,2007-03-29,85.73,86.39,85.3,86.15,745810
ZBH,2007-03-30,85.41,86.0,85.13,85.5,1092629
ZBH,2007-04-02,85.7,86.19,85.19,85.75,682228
ZBH,2007-04-03,87.2,87.37,85.93,85.95,1556200
ZBH,2007-04-04,88.16,88.36,86.71,86.99,1268200
ZBH,2007-04-05,88.05,88.21,87.52,88.1,766900
ZBH,2007-04-06,88.05,88.21,87.52,88.1,0
ZBH,2007-04-09,88.31,89.05,87.5,89.05,769700
ZBH,2007-04-10,88.49,88.98,88.16,88.31,1038100
ZBH,2007-04-11,88.2,88.64,87.51,88.64,968673
ZBH,2007-04-12,89.0,89.07,87.8,88.2,721971
ZBH,2007-04-13,87.96,89.36,87.77,89.06,965500
ZBH,2007-04-16,88.65,88.97,87.89,88.25,935500
ZBH,2007-04-17,89.49,89.94,88.32,88.45,1071600
ZBH,2007-04-18,89.16,89.16,88.85,88.95,1306200
ZBH,2007-04-19,86.99,88.79,86.21,88.38,1608034
ZBH,2007-04-20,87.05,88.0,86.65,88.0,1902248
ZBH,2007-04-23,87.83,88.04,86.71,87.25,882000
ZBH,2007-04-24,88.93,89.15,87.55,88.2,1464800
ZBH,2007-04-25,88.77,89.4,88.48,89.4,985087
ZBH,2007-04-26,91.87,94.38,91.48,91.86,3454790
ZBH,2007-04-27,91.0,93.25,90.55,91.81,2252046
ZBH,2007-04-30,90.48,91.61,90.31,91.01,1298494
ZBH,2007-05-01,88.66,89.68,87.84,89.63,3567867
ZBH,2007-05-02,89.0,89.25,88.23,88.5,2573900
ZBH,2007-05-03,90.87,91.0,88.92,89.4,2184952
ZBH,2007-05-04,90.41,91.75,89.94,91.0,1568880
ZBH,2007-05-07,90.75,91.1,90.42,90.45,738454
ZBH,2007-05-08,90.94,91.21,89.89,90.3,1298587
ZBH,2007-05-09,90.99,91.17,90.04,90.6,970100
ZBH,2007-05-10,90.35,90.76,89.59,90.37,1282766
ZBH,2007-05-11,89.97,90.22,89.54,90.15,767200
ZBH,2007-05-14,89.3,90.8,89.08,89.9,1781100
ZBH,2007-05-15,89.43,90.35,89.37,89.6,1067500
ZBH,2007-05-16,90.59,90.59,89.29,89.49,811262
ZBH,2007-05-17,89.9,90.52,89.62,90.43,1052200
ZBH,2007-05-18,90.05,90.45,89.33,90.01,1253235
