Symbol,Date,Close,High,Low,Open,Volume
RE,2012-01-26,86.39,86.65,85.7,85.92,305660
RE,2012-01-27,85.15,86.05,85.048,86.02,339796
RE,2012-01-30,84.75,85.0,84.07,85.0,260155
RE,2012-01-31,85.4,85.81,84.55,84.85,304887
RE,2012-02-01,88.11,88.35,85.92,85.92,520597
RE,2012-02-02,87.61,88.73,87.41,88.43,235710
RE,2012-02-03,88.27,88.42,87.25,88.42,333755
RE,2012-02-06,87.75,88.05,86.75,87.53,262006
RE,2012-02-07,88.13,88.27,87.06,87.5,273338
RE,2012-02-08,88.06,88.46,87.26,88.1,367216
RE,2012-02-09,88.77,89.39,84.75,85.99,793067
RE,2012-02-10,87.18,88.17,86.65,88.17,407248
RE,2012-02-13,88.97,89.01,87.49,87.74,451611
RE,2012-02-14,88.68,88.82,87.55,88.36,423160
RE,2012-02-15,89.63,90.57,88.57,88.91,669153
RE,2012-02-16,89.65,90.22,89.25,89.35,443191
RE,2012-02-17,90.0,90.2,89.22,89.82,395381
RE,2012-02-20,90.0,90.0,90.0,90.0,0
RE,2012-02-21,90.61,90.73,89.5028,90.26,415779
RE,2012-02-22,89.17,90.65,85.99,90.34,490437
RE,2012-02-23,89.36,89.92,88.87,89.37,317591
RE,2012-02-24,88.94,89.77,88.04,89.31,252543
RE,2012-02-27,88.21,88.91,87.52,88.67,252241
RE,2012-02-28,87.3,88.43,87.08,88.43,303151
RE,2012-02-29,87.85,88.47,86.86,87.31,297447
RE,2012-03-01,89.17,89.44,87.65,88.58,303821
RE,2012-03-02,89.66,91.41,89.42,90.06,386485
RE,2012-03-05,90.3,90.38,89.05,89.27,309988
RE,2012-03-06,88.54,89.83,88.54,89.83,375946
RE,2012-03-07,89.59,89.73,88.126,88.52,336535
RE,2012-03-08,90.35,90.49,89.21,89.78,521741
RE,2012-03-09,91.3,91.31,90.26,90.28,277865
RE,2012-03-12,91.19,91.44,91.0,91.08,176336
RE,2012-03-13,92.87,93.12,91.13,91.51,650014
RE,2012-03-14,92.94,93.3,92.5,92.94,203736
RE,2012-03-15,93.31,93.48,92.55,92.85,189014
RE,2012-03-16,92.58,93.56,92.53,93.11,288573
RE,2012-03-19,93.17,93.58,92.33,92.69,175028
RE,2012-03-20,93.54,93.87,92.2801,92.36,254522
RE,2012-03-21,92.78,93.68,92.78,93.68,325940
RE,2012-03-22,92.25,92.71,91.99,92.34,238130
RE,2012-03-23,92.75,92.87,91.904,92.39,208892
RE,2012-03-26,93.87,93.97,93.13,93.37,300884
RE,2012-03-27,93.28,93.9,93.27,93.76,231375
RE,2012-03-28,93.86,93.88,93.08,93.12,166753
RE,2012-03-29,93.33,93.6,92.71,93.4,168775
RE,2012-03-30,92.52,93.87,92.51,93.87,256932
RE,2012-04-02,93.46,94.0,92.28,92.58,353458
RE,2012-04-03,94.04,94.1,92.61,93.33,328740
RE,2012-04-04,93.93,94.71,93.19,93.19,260297
RE,2012-04-05,93.94,94.16,93.1,93.13,162380
RE,2012-04-06,93.94,93.94,93.94,93.94,0
RE,2012-04-09,92.88,93.33,92.49,92.87,179032
RE,2012-04-10,92.45,93.23,92.43,92.91,299830
RE,2012-04-11,93.43,93.93,92.63,93.05,348963
RE,2012-04-12,94.29,94.35,93.05,93.51,154339
RE,2012-04-13,92.92,94.66,92.92,94.33,286998
RE,2012-04-16,93.17,93.97,92.77,93.48,300197
RE,2012-04-17,93.25,93.76,92.84,93.47,358972
RE,2012-04-18,92.97,93.33,91.97,93.01,377291
RE,2012-04-19,94.17,94.8397,92.9,92.9,358628
RE,2012-04-20,95.4,95.7,94.23,94.64,416935
RE,2012-04-23,94.74,94.74,93.82,94.47,213920
RE,2012-04-24,94.61,95.15,94.11,94.53,312858
RE,2012-04-25,95.43,95.72,94.62,95.23,425157
RE,2012-04-26,99.74,100.15,96.51,96.51,1447290
RE,2012-04-27,99.44,100.3,99.1,99.93,652959
RE,2012-04-30,99.1,99.91,98.91,99.27,779399
RE,2012-05-01,100.1,100.55,99.2,99.78,1078581
RE,2012-05-02,99.41,100.08,98.81,99.65,1008664
RE,2012-05-03,100.54,101.14,99.57,99.57,948707
RE,2012-05-04,100.7,101.05,100.02,100.17,522937
RE,2012-05-07,101.21,101.25,100.02,100.62,367986
RE,2012-05-08,102.29,102.37,100.41,100.76,544720
RE,2012-05-09,102.29,103.0,101.3,101.84,541393
RE,2012-05-10,102.43,103.0,102.05,102.59,351254
RE,2012-05-11,103.19,104.13,101.45,102.01,409683
RE,2012-05-14,102.37,103.03,101.75,102.74,565901
RE,2012-05-15,101.31,102.77,101.18,102.19,529776
RE,2012-05-16,100.24,102.22,100.12,101.72,462484
RE,2012-05-17,98.58,100.36,98.19,100.26,551400
RE,2012-05-18,98.38,99.17,98.02,98.76,464302
RE,2012-05-21,98.27,98.84,97.76,98.69,560732
RE,2012-05-22,99.28,99.6,98.17,98.6,777173
RE,2012-05-23,99.77,100.0,98.39,98.83,370222
RE,2012-05-24,101.69,101.69,99.54,99.76,420684
RE,2012-05-25,100.83,102.14,100.57,101.04,320848
RE,2012-05-28,100.83,100.83,100.83,100.83,0
RE,2012-05-29,101.19,102.13,100.94,101.45,388272
RE,2012-05-30,101.22,101.51,100.14,100.89,564531
RE,2012-05-31,102.12,102.82,100.19,101.05,646936
RE,2012-06-01,101.26,101.86,100.74,101.05,577443
RE,2012-06-04,100.94,101.47,100.53,101.2,287010
RE,2012-06-05,101.84,101.92,100.72,100.72,517802
RE,2012-06-06,103.52,103.53,102.2101,102.51,311719
RE,2012-06-07,103.34,105.35,100.99,104.31,501982
RE,2012-06-08,102.15,103.1,100.78,102.78,659783
RE,2012-06-11,102.07,103.45,102.01,102.54,637478
RE,2012-06-12,103.13,103.19,101.91,102.42,419678
RE,2012-06-13,102.07,103.39,101.85,103.13,386481
RE,2012-06-14,103.51,104.0565,102.11,102.25,382769
RE,2012-06-15,102.0,103.5,101.95,103.42,591865
RE,2012-06-18,103.25,103.37,101.27,101.7,287733
RE,2012-06-19,104.48,104.68,103.01,103.19,377591
RE,2012-06-20,104.48,105.84,104.25,104.4,355494
RE,2012-06-21,102.76,105.11,102.46,104.43,344751
RE,2012-06-22,103.35,104.2599,102.78,103.16,570631
RE,2012-06-25,102.47,103.0,101.09,103.0,473930
RE,2012-06-26,103.48,103.8,102.2407,102.44,402358
RE,2012-06-27,104.22,104.74,103.01,103.73,336085
RE,2012-06-28,105.13,105.17,103.42,104.08,414336
RE,2012-06-29,103.49,106.44,103.25,106.44,877977
RE,2012-07-02,104.98,105.74,103.81,104.17,384671
RE,2012-07-03,106.18,106.5,104.92,105.21,178940
RE,2012-07-04,106.18,106.18,106.18,106.18,0
RE,2012-07-05,104.93,106.68,104.78,106.35,485965
RE,2012-07-06,104.59,104.93,104.16,104.48,261784
RE,2012-07-09,104.33,104.55,103.4,104.25,319322
RE,2012-07-10,103.92,105.76,103.64,105.03,243724
RE,2012-07-11,102.98,104.08,102.6,104.05,315489
RE,2012-07-12,103.98,104.22,102.26,102.78,354395
RE,2012-07-13,104.33,105.2,103.94,104.1,390946
RE,2012-07-16,104.75,105.12,103.9235,104.18,219833
RE,2012-07-17,105.4,105.5,103.65,105.5,273199
RE,2012-07-18,104.43,105.79,104.064,105.18,189878
RE,2012-07-19,103.13,104.68,103.04,104.28,378098
RE,2012-07-20,101.85,103.06,101.74,102.33,348564
RE,2012-07-23,101.54,101.96,100.36,101.4,347551
RE,2012-07-24,100.3,101.62,99.75,101.45,290913
RE,2012-07-25,102.08,102.31,100.03,100.5,531254
RE,2012-07-26,101.81,103.5,101.19,103.5,433158
RE,2012-07-27,103.34,103.63,101.55,102.11,262095
RE,2012-07-30,104.48,105.22,103.3,103.55,274099
RE,2012-07-31,101.7,104.53,101.5,104.21,450777
RE,2012-08-01,101.57,102.21,100.99,102.08,307148
RE,2012-08-02,102.79,102.79,100.87,101.18,269869
RE,2012-08-03,102.48,104.16,102.44,103.49,296550
