Symbol,Date,Close,High,Low,Open,Volume
RL,2007-07-24,96.79,99.0,96.64,98.58,721310
RL,2007-07-25,94.77,97.27,93.79,97.27,921330
RL,2007-07-26,91.26,93.9,89.45,93.9,1899500
RL,2007-07-27,89.05,92.0499,89.01,90.75,1155000
RL,2007-07-30,91.56,91.96,88.11,89.3,959620
RL,2007-07-31,89.35,93.379,89.26,92.39,1135000
RL,2007-08-01,89.9,90.05,87.49,89.21,1370396
RL,2007-08-02,90.07,91.4,88.82,90.5,1126800
RL,2007-08-03,87.31,90.5,87.3,89.75,1127200
RL,2007-08-06,89.15,90.4,84.76,88.1,1792592
RL,2007-08-07,92.78,93.49,88.24,89.1,1900800
RL,2007-08-08,81.8,87.77,78.52,86.25,6230204
RL,2007-08-09,77.24,80.12,76.02,79.0,4155900
RL,2007-08-10,77.4,79.84,76.16,77.04,3183500
RL,2007-08-13,81.71,84.25,79.34,79.35,2632000
RL,2007-08-14,80.59,82.36,78.88,81.3,2792800
RL,2007-08-15,76.92,80.97,76.59,80.1,1638500
RL,2007-08-16,75.92,78.46,75.45,76.05,2175700
RL,2007-08-17,78.43,82.03,76.5,78.11,1418100
RL,2007-08-20,77.55,78.81,77.0,78.72,903300
RL,2007-08-21,77.62,78.27,77.0,77.52,708600
RL,2007-08-22,78.65,79.0,77.89,78.35,588800
RL,2007-08-23,79.1,80.33,78.36,79.29,981000
RL,2007-08-24,78.36,79.25,77.43,78.95,792000
RL,2007-08-27,75.92,78.59,75.92,77.87,1156000
RL,2007-08-28,73.22,75.73,73.17,75.5,2567800
RL,2007-08-29,75.07,75.79,71.76,72.3,2909200
RL,2007-08-30,73.49,74.68,73.36,74.11,1924400
RL,2007-08-31,75.54,76.0,73.48,74.47,1024600
RL,2007-09-03,75.54,76.0,73.48,74.47,0
RL,2007-09-04,76.66,76.91,74.81,75.21,1052100
RL,2007-09-05,79.61,79.67,76.0,76.75,2219900
RL,2007-09-06,78.87,79.9,77.77,79.75,1108800
RL,2007-09-07,76.58,78.38,76.06,77.71,971200
RL,2007-09-10,75.17,77.2455,74.48,76.9,995000
RL,2007-09-11,77.17,77.3,75.28,75.6,766100
RL,2007-09-12,77.36,78.074,76.51,76.71,762800
RL,2007-09-13,79.01,79.7,77.19,78.45,1070300
RL,2007-09-14,79.7,80.18,77.54,78.25,811700
RL,2007-09-17,78.4,79.96,77.92,79.59,525500
RL,2007-09-18,82.44,82.55,78.73,79.22,866300
RL,2007-09-19,84.44,85.34,83.46,83.6,1290600
RL,2007-09-20,81.16,84.48,80.97,84.2,1161800
RL,2007-09-21,78.45,81.94,77.66,81.94,1953200
RL,2007-09-24,75.6,78.5,75.25,77.97,2251600
RL,2007-09-25,76.03,76.31,73.4,74.5,1585000
RL,2007-09-26,77.1,77.65,75.0,76.5,1285900
RL,2007-09-27,77.68,78.21,76.64,77.35,1413800
RL,2007-09-28,77.75,78.94,77.17,77.75,1285300
RL,2007-10-01,78.03,78.61,77.55,77.96,1124200
RL,2007-10-02,77.26,78.28,76.71,78.03,971000
RL,2007-10-03,76.57,77.47,75.8,76.56,2510300
RL,2007-10-04,74.74,76.58,73.8,76.57,1968200
RL,2007-10-05,76.35,76.8,74.82,75.24,1166100
RL,2007-10-08,75.79,76.68,73.91,76.65,1097400
RL,2007-10-09,74.62,76.3,74.04,76.3,870500
RL,2007-10-10,75.05,75.35,73.41,74.62,1266200
RL,2007-10-11,71.43,75.92,70.71,75.0,3059500
RL,2007-10-12,71.05,72.31,70.01,71.06,1818600
RL,2007-10-15,69.96,71.07,69.28,70.98,2629700
RL,2007-10-16,67.43,69.7,67.0,69.68,3930100
RL,2007-10-17,70.02,70.15,67.97,68.07,2286600
RL,2007-10-18,70.0,70.9,68.1,69.29,1956400
RL,2007-10-19,68.53,70.34,68.21,69.69,1785900
RL,2007-10-22,68.27,68.97,67.15,67.76,1472100
RL,2007-10-23,67.01,68.45,66.03,68.01,1899500
RL,2007-10-24,67.25,67.73,65.56,66.31,1960800
RL,2007-10-25,67.63,69.1,66.88,67.6,1859900
RL,2007-10-26,68.47,69.29,67.05,68.41,1231800
RL,2007-10-29,69.25,70.75,68.81,69.74,1715900
