Symbol,Date,Close,High,Low,Open,Volume
COST,2010-02-18,60.96,61.13,60.58,60.93,2275330
COST,2010-02-19,61.14,61.36,60.66,60.73,2510091
COST,2010-02-22,60.79,61.45,60.69,61.4,3004294
COST,2010-02-23,60.51,60.92,60.41,60.64,3081114
COST,2010-02-24,60.86,61.22,60.61,60.8,2908141
COST,2010-02-25,61.4,61.52,60.21,60.35,3533947
COST,2010-02-26,60.97,61.47,60.78,61.36,3681865
COST,2010-03-01,61.65,62.11,60.68,61.0,4031690
COST,2010-03-02,61.38,62.12,61.2,61.71,4129848
COST,2010-03-03,60.68,61.58,59.64,59.75,10153492
COST,2010-03-04,60.8,61.16,60.48,60.76,3286076
COST,2010-03-05,60.68,60.97,60.5,60.83,3514759
COST,2010-03-08,60.67,61.0,60.52,60.52,3020305
COST,2010-03-09,60.13,60.57,60.04,60.38,3186925
COST,2010-03-10,59.84,60.41,59.76,60.04,3248590
COST,2010-03-11,59.9,60.06,59.77,59.78,3957193
COST,2010-03-12,60.17,60.48,59.81,59.83,3938659
COST,2010-03-15,60.55,60.615,60.05,60.17,2584674
COST,2010-03-16,60.91,60.96,60.59,60.71,2480575
COST,2010-03-17,61.33,61.46,60.9,60.96,3115250
COST,2010-03-18,61.27,61.43,60.92,61.0,3156208
COST,2010-03-19,60.72,61.5,60.49,61.5,4635954
COST,2010-03-22,60.88,61.09,60.426,60.54,2372527
COST,2010-03-23,60.76,60.89,60.36,60.76,2937709
COST,2010-03-24,60.07,60.74,60.02,60.74,2909940
COST,2010-03-25,60.05,60.42,60.01,60.42,2591464
COST,2010-03-26,60.13,60.42,59.91,60.11,2301952
COST,2010-03-29,60.14,60.43,59.96,60.14,2375459
COST,2010-03-30,60.17,60.5,60.04,60.27,2121441
COST,2010-03-31,59.71,60.112,59.68,60.06,2548113
COST,2010-04-01,60.14,60.3,59.71,59.72,2638221
COST,2010-04-02,60.14,60.3,59.71,59.72,0
COST,2010-04-05,60.82,60.87,60.0,60.33,2154045
COST,2010-04-06,61.74,61.85,60.75,61.05,3589094
COST,2010-04-07,61.72,61.96,61.5,61.65,3897140
COST,2010-04-08,60.98,61.62,60.82,61.6,4476289
COST,2010-04-09,61.21,61.41,60.92,61.04,2804841
COST,2010-04-12,60.35,60.99,60.26,60.95,4477382
COST,2010-04-13,59.89,60.55,59.76,60.26,3995686
COST,2010-04-14,59.62,59.87,58.94,59.77,6763034
COST,2010-04-15,59.03,59.44,58.9,59.44,5754515
COST,2010-04-16,59.19,59.52,58.93,58.96,5444285
COST,2010-04-19,59.47,59.53,58.61,59.29,4040801
COST,2010-04-20,59.49,59.92,59.33,59.8,3703269
COST,2010-04-21,59.51,59.56,59.04,59.4,3033108
COST,2010-04-22,60.22,60.41,59.12,59.35,3929615
COST,2010-04-23,60.2,60.48,60.0,60.07,4017381
COST,2010-04-26,60.07,60.3,60.0101,60.2,2874503
COST,2010-04-27,59.17,60.25,59.11,60.0,3949014
COST,2010-04-28,58.85,59.49,58.74,59.29,3462400
COST,2010-04-29,59.35,59.45,58.92,59.01,2883748
COST,2010-04-30,59.08,59.68,59.02,59.26,4960665
COST,2010-05-03,59.31,59.5,58.9,59.03,4051383
COST,2010-05-04,59.88,60.365,58.31,58.83,6046307
COST,2010-05-05,60.36,60.83,59.72,59.75,6438737
COST,2010-05-06,58.03,59.11,55.0,58.95,11175881
COST,2010-05-07,57.31,58.7,56.83,57.86,9286653
COST,2010-05-10,57.52,58.99,57.1,58.64,8379256
COST,2010-05-11,57.94,58.3,57.33,57.35,5443175
COST,2010-05-12,57.88,58.19,57.66,58.06,4151915
COST,2010-05-13,57.67,58.485,57.6,57.81,5007754
COST,2010-05-14,57.74,58.12,57.21,57.55,4890494
COST,2010-05-17,58.35,58.44,57.525,57.82,4130191
COST,2010-05-18,57.78,58.99,57.68,58.64,4308787
COST,2010-05-19,57.77,58.48,57.49,57.49,4350250
COST,2010-05-20,56.59,57.52,56.55,57.0,6756966
COST,2010-05-21,57.44,57.73,55.79,55.92,5966020
COST,2010-05-24,56.76,57.41,56.68,57.34,3376789
COST,2010-05-25,56.5,56.5,55.391,55.96,6121301
COST,2010-05-26,55.98,56.7,55.71,56.6,6147386
COST,2010-05-27,58.74,59.26,57.04,57.34,8764497
COST,2010-05-28,58.25,58.92,58.02,58.79,3501021
COST,2010-05-31,58.25,58.92,58.02,58.79,0
COST,2010-06-01,57.98,58.85,57.73,58.18,3205682
COST,2010-06-02,58.95,58.98,57.95,58.34,3898883
COST,2010-06-03,57.93,59.16,57.3,58.23,7220493
COST,2010-06-04,56.1725,57.45,56.01,57.45,5498959
COST,2010-06-07,55.85,56.62,55.76,56.01,3414961
COST,2010-06-08,56.66,56.72,55.55,55.69,3726552
COST,2010-06-09,57.4,57.75,56.58,56.68,4926887
COST,2010-06-10,57.65,58.0595,57.3,57.82,3277163
COST,2010-06-11,57.52,57.65,57.0,57.18,3092943
COST,2010-06-14,57.52,57.9,57.3,57.64,2510744
COST,2010-06-15,59.16,59.18,57.92,57.99,5100112
COST,2010-06-16,58.34,58.89,58.12,58.47,2876888
COST,2010-06-17,58.58,58.72,57.99,58.59,2828946
