Symbol,Date,Close,High,Low,Open,Volume
AMGN,2006-12-04,69.15,69.5,68.7,68.95,11210591
AMGN,2006-12-05,69.06,69.4,68.5,69.35,9482775
AMGN,2006-12-06,69.89,69.99,69.18,69.9,10206816
AMGN,2006-12-07,69.2,69.96,68.85,69.94,9255231
AMGN,2006-12-08,69.88,70.45,68.9,69.0,8431358
AMGN,2006-12-11,69.89,70.45,69.48,69.93,5897732
AMGN,2006-12-12,69.67,69.93,69.1,69.78,5813871
AMGN,2006-12-13,69.84,70.37,69.15,69.71,7007156
AMGN,2006-12-14,70.05,70.67,69.92,70.03,6747677
AMGN,2006-12-15,70.22,71.99,70.12,71.79,15730003
AMGN,2006-12-18,70.05,70.84,69.85,70.21,5129124
AMGN,2006-12-19,70.3,70.5,69.47,69.775,5884510
AMGN,2006-12-20,69.45,70.4,69.37,70.37,5205702
AMGN,2006-12-21,69.22,69.78,68.88,69.3,4644800
AMGN,2006-12-22,68.71,69.27,68.6,69.0,4446372
AMGN,2006-12-25,68.71,69.27,68.6,69.0,0
AMGN,2006-12-26,68.69,69.13,68.25,68.71,2956215
AMGN,2006-12-27,68.46,69.22,68.26,69.0,4317891
AMGN,2006-12-28,68.54,68.61,67.88,68.305,5248749
AMGN,2006-12-29,68.31,68.87,68.06,68.08,5233652
AMGN,2007-01-01,68.31,68.87,68.06,68.08,0
AMGN,2007-01-02,68.31,68.87,68.06,68.08,0
AMGN,2007-01-03,68.4,69.48,67.85,68.425,11905108
AMGN,2007-01-04,71.33,71.87,68.97,69.48,15889925
AMGN,2007-01-05,71.5,72.08,71.01,71.34,10386106
AMGN,2007-01-08,70.93,71.89,70.79,71.63,6631690
AMGN,2007-01-09,71.27,71.68,70.67,71.17,7086056
AMGN,2007-01-10,71.04,71.24,70.7,70.9,5574748
AMGN,2007-01-11,71.91,72.21,70.74,71.16,6837715
AMGN,2007-01-12,73.27,73.57,72.0,72.02,9897387
AMGN,2007-01-15,73.27,73.57,72.0,72.02,0
AMGN,2007-01-16,73.5,73.58,72.77,73.4,5379788
AMGN,2007-01-17,73.93,74.08,73.2,73.5,6215345
AMGN,2007-01-18,73.69,74.35,73.36,74.1,7409002
AMGN,2007-01-19,74.25,74.56,73.75,73.94,6772911
AMGN,2007-01-22,75.85,76.95,75.51,75.75,16691887
AMGN,2007-01-23,74.6,75.85,74.35,75.24,11160992
AMGN,2007-01-24,75.14,75.14,74.0,74.45,7127028
AMGN,2007-01-25,74.85,75.01,74.32,74.83,9112189
AMGN,2007-01-26,71.5,71.89,70.92,71.69,30077541
AMGN,2007-01-29,69.97,71.3,69.86,71.2,13615196
AMGN,2007-01-30,70.33,71.13,70.232,70.68,11533732
AMGN,2007-01-31,70.37,70.57,69.9,70.4,8145027
AMGN,2007-02-01,69.49,70.25,69.02,70.19,13527407
AMGN,2007-02-02,70.01,70.01,69.45,69.72,10115453
AMGN,2007-02-05,69.84,70.2099,69.05,69.44,9031885
AMGN,2007-02-06,69.66,70.49,69.23,70.33,9602863
AMGN,2007-02-07,70.0,70.25,69.3,69.3,7199774
AMGN,2007-02-08,69.78,70.39,69.55,69.59,8700489
