Symbol,Date,Close,High,Low,Open,Volume
SPY,2007-10-26,153.62,153.62,151.9,153.06,176484000
SPY,2007-10-29,154.13,154.44,153.55,153.93,106841000
SPY,2007-10-30,153.06,153.75,152.87,153.45,132981599
SPY,2007-10-31,154.65,155.27,152.84,153.98,220954400
SPY,2007-11-01,151.03,153.41,150.59,153.29,333040800
SPY,2007-11-02,151.2,152.0,149.21,151.53,331228200
SPY,2007-11-05,150.05,151.16,148.97,149.64,226841000
SPY,2007-11-06,152.07,152.11,149.9,150.86,177800500
SPY,2007-11-07,147.91,151.13,147.55,150.44,306639700
SPY,2007-11-08,147.16,148.4,145.07,147.99,374509900
SPY,2007-11-09,145.14,147.54,144.89,145.69,277745100
SPY,2007-11-12,143.7,146.61,143.7,145.21,243087800
SPY,2007-11-13,148.08,148.31,145.22,145.37,191117400
SPY,2007-11-14,147.67,149.4,146.78,149.22,230558800
SPY,2007-11-15,145.54,147.49,144.52,146.57,263111100
SPY,2007-11-16,145.79,146.47,144.57,146.31,308770600
SPY,2007-11-19,143.76,145.36,143.19,145.28,267745999
SPY,2007-11-20,144.64,145.53,142.11,144.02,414767500
SPY,2007-11-21,141.68,143.91,141.67,143.08,259012400
SPY,2007-11-22,141.68,143.91,141.67,143.08,0
SPY,2007-11-23,144.13,144.34,142.7,143.07,77688400
SPY,2007-11-26,140.95,144.88,140.66,144.43,214232000
SPY,2007-11-27,142.57,143.23,140.95,141.74,293897900
SPY,2007-11-28,147.13,147.47,144.14,144.19,258596900
SPY,2007-11-29,147.18,147.72,146.1,146.62,199409900
SPY,2007-11-30,148.66,149.87,147.33,149.04,222908000
SPY,2007-12-03,147.68,148.45,147.29,148.19,146430400
SPY,2007-12-04,146.36,147.54,146.31,146.66,136533900
SPY,2007-12-05,148.81,149.2,147.83,147.93,171130000
SPY,2007-12-06,150.94,151.21,148.57,148.63,154457400
SPY,2007-12-07,150.91,151.5,150.55,151.42,148980100
SPY,2007-12-10,152.08,152.25,150.86,151.28,123914300
SPY,2007-12-11,147.91,152.89,147.83,152.14,250346400
SPY,2007-12-12,149.37,151.77,147.2,151.06,322435600
SPY,2007-12-13,149.06,149.39,147.3,148.32,237551300
SPY,2007-12-14,147.17,149.1,147.1,147.93,159152900
SPY,2007-12-17,145.07,146.87,144.86,146.61,177269400
SPY,2007-12-18,145.88,146.48,143.96,146.1,245569300
SPY,2007-12-19,145.88,146.89,144.94,145.94,198917200
SPY,2007-12-20,146.8,146.86,145.18,146.84,214813800
SPY,2007-12-21,148.13,148.42,147.09,147.37,146084400
SPY,2007-12-24,149.23,149.48,148.48,148.82,45601400
SPY,2007-12-25,149.23,149.48,148.48,148.82,0
SPY,2007-12-26,149.55,149.68,148.5,148.65,67093100
SPY,2007-12-27,147.67,149.03,147.32,149.02,122981700
SPY,2007-12-28,147.3,148.61,146.9,148.54,116398100
